Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13145418.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16782933.00
1121999,CUENTAS POR COBRAR CORRIENTES,84175191.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5766593.00
1120100,INVENTARIOS CORRIENTES,22840269.00
1139999,ACTIVO CORRIENTE,142710404.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,370016.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,40684819.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,326081363.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,26593836.00
1110200,ACTIVOS INTANGIBLES,18270317.00
1119999,ACTIVO NO CORRIENTE,412000351.00
1999999,TOTAL DEL ACTIVO,554710755.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,59896452.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,1515913.00
2210900,OTROS CONCEPTOS DEL CAPITAL,270687896.00
2211100,RESERVA LEGAL,15151371.00
2211200,OTRAS RESERVAS,109650237.00
2211999,GANANCIAS RESERVADAS,124801608.00
2211300,INTERESES NO CONTROLANTES,573061.00
2212999,RESULTADOS NO ASIGNADOS,-151627829.00
2213999,RESULTADOS INTEGRALES,-27088625.00
2299999,TOTAL PATRIMONIO NETO,279911003.00
2322200,PASIVOS FINANCIEROS CORRIENTES,60955076.00
2321999,CUENTAS POR PAGAR CORRIENTES,52064921.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1389883.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4654763.00
2339999,PASIVO CORRIENTE,119064643.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,151329767.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,396982.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,637207.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3371153.00
2319999,PASIVO NO CORRIENTE,155735109.00
2399999,TOTAL DEL PASIVO,274799752.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,554710755.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,36471789.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20730304.00
3009999,GANANCIA (PERDIDA) BRUTA,15741485.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5562376.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1632507.00
3011400,OTROS GASTOS OPERATIVOS,-28386.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9278984.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-760768.00
3021400,INGRESOS FINANCIEROS,12925117.00
3021500,COSTOS FINANCIEROS,-18056407.00
3021800,RECPAM,-9183551.00
3021900,OTROS RESULTADOS,36662.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-15038947.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,11507165.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-3531782.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3531782.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-27088625.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-30620407.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-21245447.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,57900856.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-54663918.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18008509.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.32
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,310531410.00
8000003,EBIT,-732382.00
8000004,EBITDA,8546602.00
8000005,CAPITAL DE TRABAJO,23645761.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,1.02
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.43
8000013,APALANCAMIENTO,1.98
8000014,MARGEN NETO / VENTAS,-0.84
8000015,DEUDA FINANCIERA / EBITDA,24.84
8000016,EBITDA / COSTOS FINANCIEROS,-0.47
8000017,ANALISIS DU-PONT,-0.01
8000027,PRUEBA ACIDA,1.01
8000028,COBERTURA DE GASTOS FINANCIEROS,0.04
8000029,ROTACION DE ACTIVOS,0.07
