Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,103070.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,94711.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4564.00
1120100,INVENTARIOS CORRIENTES,45967.00
1139999,ACTIVO CORRIENTE,248312.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,40.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,27.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,563755.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,43713.00
1110200,ACTIVOS INTANGIBLES,26782.00
1119999,ACTIVO NO CORRIENTE,634317.00
1999999,TOTAL DEL ACTIVO,882629.00
2210999,CAPITAL,1153.00
2210300,AJUSTE DE CAPITAL,105814.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,2655.00
2210900,OTROS CONCEPTOS DEL CAPITAL,146149.00
2211100,RESERVA LEGAL,26547.00
2211200,OTRAS RESERVAS,190958.00
2211999,GANANCIAS RESERVADAS,217505.00
2211300,INTERESES NO CONTROLANTES,79.00
2212999,RESULTADOS NO ASIGNADOS,4067.00
2213999,RESULTADOS INTEGRALES,21048.00
2299999,TOTAL PATRIMONIO NETO,498470.00
2322200,PASIVOS FINANCIEROS CORRIENTES,111231.00
2321999,CUENTAS POR PAGAR CORRIENTES,134791.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,14661.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14629.00
2339999,PASIVO CORRIENTE,275312.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,90325.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,466.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5226.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12830.00
2319999,PASIVO NO CORRIENTE,108847.00
2399999,TOTAL DEL PASIVO,384159.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,882629.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,242039.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-160439.00
3009999,GANANCIA (PERDIDA) BRUTA,81600.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-21601.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4995.00
3011400,OTROS GASTOS OPERATIVOS,2719.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7061.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,50662.00
3021400,INGRESOS FINANCIEROS,16991.00
3021500,COSTOS FINANCIEROS,-25166.00
3021800,RECPAM,-7061.00
3021900,OTROS RESULTADOS,-7732.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,27694.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-24385.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3309.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3309.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,21048.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,24357.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,165227.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-104775.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-34322.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,26130.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.35
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.35
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,477546.00
8000003,EBIT,80214.00
8000004,EBITDA,87275.00
8000005,CAPITAL DE TRABAJO,-27000.00
8000006,LIQUIDEZ,0.90
8000007,SOLVENCIA,1.30
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.55
8000013,APALANCAMIENTO,1.77
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,2.31
8000016,EBITDA / COSTOS FINANCIEROS,-3.47
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,0.73
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.01
8000029,ROTACION DE ACTIVOS,0.27
