Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23571.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2339.00
1121999,CUENTAS POR COBRAR CORRIENTES,103942.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6432.00
1120100,INVENTARIOS CORRIENTES,34688.00
1139999,ACTIVO CORRIENTE,170972.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,45.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,169386.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,197565.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,140726.00
1110200,ACTIVOS INTANGIBLES,8072.00
1119999,ACTIVO NO CORRIENTE,515794.00
1999999,TOTAL DEL ACTIVO,686766.00
2210999,CAPITAL,1153.00
2210300,AJUSTE DE CAPITAL,94022.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,2363.00
2210900,OTROS CONCEPTOS DEL CAPITAL,152811.00
2211100,RESERVA LEGAL,23619.00
2211200,OTRAS RESERVAS,146872.00
2211999,GANANCIAS RESERVADAS,170491.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,20764.00
2213999,RESULTADOS INTEGRALES,-4310.00
2299999,TOTAL PATRIMONIO NETO,437294.00
2322200,PASIVOS FINANCIEROS CORRIENTES,85283.00
2321999,CUENTAS POR PAGAR CORRIENTES,40259.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5187.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10919.00
2339999,PASIVO CORRIENTE,141648.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,102486.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,362.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,390.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4586.00
2319999,PASIVO NO CORRIENTE,107824.00
2399999,TOTAL DEL PASIVO,249472.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,686766.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,65585.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-30610.00
3009999,GANANCIA (PERDIDA) BRUTA,34975.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7445.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1280.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-38.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7568.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18644.00
3021400,INGRESOS FINANCIEROS,6140.00
3021500,COSTOS FINANCIEROS,-6946.00
3021800,RECPAM,-3606.00
3021900,OTROS RESULTADOS,3214.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,17446.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,17446.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,17446.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4310.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,13136.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,53136.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21882.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-31249.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,424158.00
8000003,EBIT,18682.00
8000004,EBITDA,26250.00
8000005,CAPITAL DE TRABAJO,29324.00
8000006,LIQUIDEZ,1.21
8000007,SOLVENCIA,1.75
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,1.57
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,7.15
8000016,EBITDA / COSTOS FINANCIEROS,-3.78
8000017,ANALISIS DU-PONT,0.04
8000027,PRUEBA ACIDA,0.96
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.68
8000029,ROTACION DE ACTIVOS,0.10
