Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5741650.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4101395.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,698966.00
1120100,INVENTARIOS CORRIENTES,983099.00
1139999,ACTIVO CORRIENTE,11525110.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4821548.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,13217388.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8129031.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,84169.00
1110200,ACTIVOS INTANGIBLES,763988.00
1119999,ACTIVO NO CORRIENTE,27016124.00
1999999,TOTAL DEL ACTIVO,38541234.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,64414.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,30218.00
2210900,OTROS CONCEPTOS DEL CAPITAL,-15172051.00
2211100,RESERVA LEGAL,302025.00
2211200,OTRAS RESERVAS,10749561.00
2211999,GANANCIAS RESERVADAS,11051586.00
2211300,INTERESES NO CONTROLANTES,19307490.00
2212999,RESULTADOS NO ASIGNADOS,2873306.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,19307490.00
2322200,PASIVOS FINANCIEROS CORRIENTES,562013.00
2321999,CUENTAS POR PAGAR CORRIENTES,1043517.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,377824.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,224510.00
2339999,PASIVO CORRIENTE,2207864.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14758442.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,112026.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1947751.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,207661.00
2319999,PASIVO NO CORRIENTE,17025880.00
2399999,TOTAL DEL PASIVO,19233744.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,38541234.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4670611.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2077696.00
3009999,GANANCIA (PERDIDA) BRUTA,2592915.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-373009.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-77909.00
3011400,OTROS GASTOS OPERATIVOS,-14472.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-669066.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1458459.00
3021400,INGRESOS FINANCIEROS,1136198.00
3021500,COSTOS FINANCIEROS,-730800.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,110943.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1974800.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,898506.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2873306.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2072613.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4945919.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,885067.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3225379.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,904910.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1435402.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14363324.00
8000003,EBIT,1711561.00
8000004,EBITDA,2380627.00
8000005,CAPITAL DE TRABAJO,9317246.00
8000006,LIQUIDEZ,5.22
8000007,SOLVENCIA,1.00
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,2.00
8000014,MARGEN NETO / VENTAS,1.06
8000015,DEUDA FINANCIERA / EBITDA,6.44
8000016,EBITDA / COSTOS FINANCIEROS,-3.26
8000017,ANALISIS DU-PONT,0.10
