Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13617.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13722.00
1121999,CUENTAS POR COBRAR CORRIENTES,96436.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,13530.00
1120100,INVENTARIOS CORRIENTES,21952.00
1139999,ACTIVO CORRIENTE,159257.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,145.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,33231.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,357134.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,33805.00
1110200,ACTIVOS INTANGIBLES,20893.00
1119999,ACTIVO NO CORRIENTE,445208.00
1999999,TOTAL DEL ACTIVO,604465.00
2210999,CAPITAL,1153.00
2210300,AJUSTE DE CAPITAL,71242.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,1798.00
2210900,OTROS CONCEPTOS DEL CAPITAL,154356.00
2211100,RESERVA LEGAL,17967.00
2211200,OTRAS RESERVAS,120822.00
2211999,GANANCIAS RESERVADAS,138789.00
2211300,INTERESES NO CONTROLANTES,572.00
2212999,RESULTADOS NO ASIGNADOS,-7540.00
2213999,RESULTADOS INTEGRALES,-41398.00
2299999,TOTAL PATRIMONIO NETO,318972.00
2322200,PASIVOS FINANCIEROS CORRIENTES,67963.00
2321999,CUENTAS POR PAGAR CORRIENTES,51120.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1262.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6511.00
2339999,PASIVO CORRIENTE,126856.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,153500.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,311.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,561.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4265.00
2319999,PASIVO NO CORRIENTE,158637.00
2399999,TOTAL DEL PASIVO,285493.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,604465.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,101861.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-63841.00
3009999,GANANCIA (PERDIDA) BRUTA,38020.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-12545.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4087.00
3011400,OTROS GASTOS OPERATIVOS,-4227.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-12477.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4684.00
3021400,INGRESOS FINANCIEROS,17722.00
3021500,COSTOS FINANCIEROS,-36863.00
3021800,RECPAM,-12477.00
3021900,OTROS RESULTADOS,2478.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-24456.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,17077.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-7379.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7379.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-41398.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-48777.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2746.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,64715.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-79209.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-11748.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,368239.00
8000003,EBIT,10690.00
8000004,EBITDA,23167.00
8000005,CAPITAL DE TRABAJO,32401.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,1.12
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.40
8000013,APALANCAMIENTO,1.90
8000014,MARGEN NETO / VENTAS,-0.48
8000015,DEUDA FINANCIERA / EBITDA,9.56
8000016,EBITDA / COSTOS FINANCIEROS,-0.63
8000017,ANALISIS DU-PONT,-0.02
8000027,PRUEBA ACIDA,1.08
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.13
8000029,ROTACION DE ACTIVOS,0.17
