Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6435180.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4611702.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,123026.00
1120100,INVENTARIOS CORRIENTES,953276.00
1139999,ACTIVO CORRIENTE,12123184.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1792856.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,11853219.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7121029.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,121295.00
1110200,ACTIVOS INTANGIBLES,734728.00
1119999,ACTIVO NO CORRIENTE,21623127.00
1999999,TOTAL DEL ACTIVO,33746311.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,64414.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,30218.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2942188.00
2211100,RESERVA LEGAL,302025.00
2211200,OTRAS RESERVAS,8678701.00
2211999,GANANCIAS RESERVADAS,8980726.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1193251.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,14363324.00
2322200,PASIVOS FINANCIEROS CORRIENTES,648016.00
2321999,CUENTAS POR PAGAR CORRIENTES,1213500.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1021412.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,239597.00
2339999,PASIVO CORRIENTE,3122525.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12033451.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,95060.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3959296.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,172655.00
2319999,PASIVO NO CORRIENTE,16260462.00
2399999,TOTAL DEL PASIVO,19382987.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,33746311.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9420003.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3708048.00
3009999,GANANCIA (PERDIDA) BRUTA,5711955.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-494559.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-183666.00
3011400,OTROS GASTOS OPERATIVOS,-283982.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-859661.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3890087.00
3021400,INGRESOS FINANCIEROS,1409013.00
3021500,COSTOS FINANCIEROS,-963660.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-7657.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4327783.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3134532.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1193251.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,7613715.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8806966.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5701257.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1569520.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2064997.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2066740.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7037158.00
8000003,EBIT,4174069.00
8000004,EBITDA,5033730.00
8000005,CAPITAL DE TRABAJO,9000659.00
8000006,LIQUIDEZ,3.88
8000007,SOLVENCIA,0.74
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0.40
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,1.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,2.35
8000014,MARGEN NETO / VENTAS,0.93
8000015,DEUDA FINANCIERA / EBITDA,2.52
8000016,EBITDA / COSTOS FINANCIEROS,-5.22
8000017,ANALISIS DU-PONT,0.30
