Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5797718.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4661988.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1278466.00
1120100,INVENTARIOS CORRIENTES,990823.00
1139999,ACTIVO CORRIENTE,12728995.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,181429.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,13632475.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10231457.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,117400.00
1110200,ACTIVOS INTANGIBLES,1241627.00
1119999,ACTIVO NO CORRIENTE,25404388.00
1999999,TOTAL DEL ACTIVO,38133383.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,64414.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,30218.00
2210900,OTROS CONCEPTOS DEL CAPITAL,4135439.00
2211100,RESERVA LEGAL,302025.00
2211200,OTRAS RESERVAS,11135951.00
2211999,GANANCIAS RESERVADAS,11437976.00
2211300,INTERESES NO CONTROLANTES,10142.00
2212999,RESULTADOS NO ASIGNADOS,1890906.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18721622.00
2322200,PASIVOS FINANCIEROS CORRIENTES,164260.00
2321999,CUENTAS POR PAGAR CORRIENTES,1192519.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1121792.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,151657.00
2339999,PASIVO CORRIENTE,2630228.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13808992.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,111785.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2665328.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,195428.00
2319999,PASIVO NO CORRIENTE,16781533.00
2399999,TOTAL DEL PASIVO,19411761.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,38133383.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2602517.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1868281.00
3009999,GANANCIA (PERDIDA) BRUTA,734236.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-166487.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-46022.00
3011400,OTROS GASTOS OPERATIVOS,-8404.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,313074.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,826397.00
3021400,INGRESOS FINANCIEROS,537794.00
3021500,COSTOS FINANCIEROS,-335179.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,9895.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1038907.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,851227.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1890134.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2458967.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4349101.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-213889.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-893441.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-427477.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1534807.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,847770.00
8000003,EBIT,5002657.00
8000004,EBITDA,1147874.00
8000005,CAPITAL DE TRABAJO,10098767.00
8000006,LIQUIDEZ,4.84
8000007,SOLVENCIA,0.96
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,2.04
8000014,MARGEN NETO / VENTAS,1.67
8000015,DEUDA FINANCIERA / EBITDA,12.17
8000016,EBITDA / COSTOS FINANCIEROS,-3.42
8000017,ANALISIS DU-PONT,0.06
