Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,403801.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,289527.00
1121999,CUENTAS POR COBRAR CORRIENTES,963497.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2792.00
1120100,INVENTARIOS CORRIENTES,86909.00
1139999,ACTIVO CORRIENTE,1746526.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,30279.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5993666.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5259231.00
1110200,ACTIVOS INTANGIBLES,2612974.00
1119999,ACTIVO NO CORRIENTE,13896150.00
1999999,TOTAL DEL ACTIVO,15642676.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,210263.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,494866.00
2211100,RESERVA LEGAL,42089.00
2211200,OTRAS RESERVAS,4639903.00
2211999,GANANCIAS RESERVADAS,4681992.00
2211300,INTERESES NO CONTROLANTES,4022832.00
2212999,RESULTADOS NO ASIGNADOS,-2752924.00
2213999,RESULTADOS INTEGRALES,-112934.00
2299999,TOTAL PATRIMONIO NETO,6544276.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1433449.00
2321999,CUENTAS POR PAGAR CORRIENTES,1319039.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,288432.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,290820.00
2339999,PASIVO CORRIENTE,3331740.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3687475.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,73341.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1479122.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,526722.00
2319999,PASIVO NO CORRIENTE,5766660.00
2399999,TOTAL DEL PASIVO,9098400.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15642676.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5622561.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2243195.00
3009999,GANANCIA (PERDIDA) BRUTA,3379366.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-557255.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1116185.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1363957.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,341969.00
3021400,INGRESOS FINANCIEROS,-2711.00
3021500,COSTOS FINANCIEROS,-774752.00
3021800,RECPAM,95593.00
3021900,OTROS RESULTADOS,-4073.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-343974.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,64354.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-279620.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-279620.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-279620.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1286448.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2057665.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,741034.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-30183.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-664.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-664.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6815454.00
8000003,EBIT,1705926.00
8000004,EBITDA,341969.00
8000005,CAPITAL DE TRABAJO,-1585214.00
8000006,LIQUIDEZ,0.52
8000007,SOLVENCIA,0.72
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.51
8000013,APALANCAMIENTO,2.39
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,14.97
8000016,EBITDA / COSTOS FINANCIEROS,-0.44
8000017,ANALISIS DU-PONT,-0.04
8000027,PRUEBA ACIDA,0.50
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.44
8000029,ROTACION DE ACTIVOS,0.36
