Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,101163.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,38986.00
1121999,CUENTAS POR COBRAR CORRIENTES,98029.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1940.00
1120100,INVENTARIOS CORRIENTES,21988.00
1139999,ACTIVO CORRIENTE,262106.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5830.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1471663.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1161855.00
1110200,ACTIVOS INTANGIBLES,487726.00
1119999,ACTIVO NO CORRIENTE,3127074.00
1999999,TOTAL DEL ACTIVO,3389180.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,51509.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,121552.00
2211100,RESERVA LEGAL,10338.00
2211200,OTRAS RESERVAS,1101361.00
2211999,GANANCIAS RESERVADAS,1111699.00
2211300,INTERESES NO CONTROLANTES,1027158.00
2212999,RESULTADOS NO ASIGNADOS,-614958.00
2213999,RESULTADOS INTEGRALES,-29260.00
2299999,TOTAL PATRIMONIO NETO,1667881.00
2322200,PASIVOS FINANCIEROS CORRIENTES,287513.00
2321999,CUENTAS POR PAGAR CORRIENTES,228423.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,23933.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,32471.00
2339999,PASIVO CORRIENTE,572340.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,639624.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3994.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,445529.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,59812.00
2319999,PASIVO NO CORRIENTE,1148959.00
2399999,TOTAL DEL PASIVO,1721299.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3389180.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1030771.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-440433.00
3009999,GANANCIA (PERDIDA) BRUTA,590338.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-80953.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-212877.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-346588.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-50080.00
3021400,INGRESOS FINANCIEROS,-27395.00
3021500,COSTOS FINANCIEROS,7974.00
3021800,RECPAM,81020.00
3021900,OTROS RESULTADOS,-1178.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10341.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,75855.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,86196.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-599.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,85597.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,304748.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-230492.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-58766.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,15490.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,175.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,175.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1653431.00
8000003,EBIT,296508.00
8000004,EBITDA,-50080.00
8000005,CAPITAL DE TRABAJO,-310234.00
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,0.97
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,1.03
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,2.03
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,-18.51
8000016,EBITDA / COSTOS FINANCIEROS,-6.28
