Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5799.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1898.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7697.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,7229.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2444537.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2451766.00
1999999,TOTAL DEL ACTIVO,2459463.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,198411.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,466994.00
2211100,RESERVA LEGAL,39720.00
2211200,OTRAS RESERVAS,1899794.00
2211999,GANANCIAS RESERVADAS,1939514.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-21636.00
2213999,RESULTADOS INTEGRALES,-128061.00
2299999,TOTAL PATRIMONIO NETO,2455403.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,116.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3944.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,4060.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,4060.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2459463.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2122.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2122.00
3021400,INGRESOS FINANCIEROS,866.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,1172.00
3021900,OTROS RESULTADOS,-21517.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-21601.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-35.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-21636.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-21636.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8457.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-13179.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-8690.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,7516.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1734.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2908.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2517545.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,3637.00
8000006,LIQUIDEZ,1.90
8000007,SOLVENCIA,604.78
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
8000027,PRUEBA ACIDA,1.90
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0
