Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,60238457.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,25414127.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,288679285.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",495397468.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2958540.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,448930.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,23771483.00
1110100,PROPIEDAD PLANTA Y EQUIPO,24931680.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",11182743.00
1110200,ACTIVOS INTANGIBLES,15313523.00
1122300,OTROS ACTIVOS FINANCIEROS,8105079.00
1122400,OTROS ACTIVOS NO FINANCIEROS,33434178.00
1999999,TOTAL DEL ACTIVO,989875493.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,99643819.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4714573.00
2213999,RESULTADOS INTEGRALES,887568.00
2299999,TOTAL PATRIMONIO NETO,112974159.00
2311000,DEPOSITOS,801169200.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,675273.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",27247797.00
2311300,PROVISIONES,1865303.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8297751.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,37646010.00
2399999,TOTAL DEL PASIVO,876901334.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,989875493.00
3000100,INGRESOS POR INTERESES,242380390.00
3000200,EGRESOS POR INTERESES,-175334835.00
3000102,INGRESOS POR COMISIONES,17090863.00
3000201,EGRESOS POR COMISIONES,-6714038.00
3000101,CARGO POR INCOBRABILIDAD,-7182166.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,14536641.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,755619.00
3000303,OTROS INGRESOS OPERATIVOS,5317093.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,245611.00
3009999,INGRESO OPERATIVO NETO,91095178.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-385866.00
3011300,OTROS GASTOS DE ADMINISTRACION,-17114694.00
3011400,BENEFICIOS AL PERSONAL,-35157908.00
3011500,OTROS GASTOS OPERATIVOS,-15684106.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6705591.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-43539.00
3021800,RECPAM,-8251899.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7751575.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3037002.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,4714573.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-129819.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,4584754.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-16398230.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4790141.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1943352.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,13794818.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9336905.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),112193928.00
8000003,EBIT,4714573.00
8000004,EBITDA,11420164.00
8000018,C1 - APALANCAMIENTO (EN VECES),8.16
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),9.68
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),11.41
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),118.19
