Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,31119822.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3542563.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,95256972.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",68810559.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1898712.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,44003.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4744239.00
1110100,PROPIEDAD PLANTA Y EQUIPO,4962525.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",35961.00
1110200,ACTIVOS INTANGIBLES,1417726.00
1122300,OTROS ACTIVOS FINANCIEROS,1119811.00
1122400,OTROS ACTIVOS NO FINANCIEROS,6545702.00
1999999,TOTAL DEL ACTIVO,219498595.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,17671929.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2696406.00
2211200,OTRAS RESERVAS,10421311.00
2211999,GANANCIAS RESERVADAS,13117717.00
2211300,INTERESES NO CONTROLANTES,135763.00
2212999,RESULTADOS NO ASIGNADOS,-17139097.00
2213999,RESULTADOS INTEGRALES,1276978.00
2299999,TOTAL PATRIMONIO NETO,22791489.00
2311000,DEPOSITOS,162699737.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,113041.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",6855031.00
2311300,PROVISIONES,697460.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8015807.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,2489706.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,6235784.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1166966.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,8433574.00
2399999,TOTAL DEL PASIVO,196707106.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,219498595.00
3000100,INGRESOS POR INTERESES,27125764.00
3000200,EGRESOS POR INTERESES,-11100198.00
3000102,INGRESOS POR COMISIONES,3864708.00
3000201,EGRESOS POR COMISIONES,-1434679.00
3000101,CARGO POR INCOBRABILIDAD,-3919687.00
3009999,INGRESO OPERATIVO NETO,14535908.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-33135.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13222393.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-919855.00
3021800,RECPAM,1070468.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1430993.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-431660.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,999333.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,999333.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,9174803.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1079075.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4653718.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3442010.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.22
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),21531431.00
8000003,EBIT,1430993.00
8000004,EBITDA,2350848.00
8000005,CAPITAL DE TRABAJO,22791489.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.27
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,8.63
8000013,APALANCAMIENTO,9.63
8000014,MARGEN NETO / INGRESOS,8.11
8000015,DEUDA FINANCIERA / EBITDA,10.04
8000017,ANALISIS DUPONT,0.06
