Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,847875165.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,97080294.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2397955826.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1232034898.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4817588.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3574157.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,118387707.00
1110100,PROPIEDAD PLANTA Y EQUIPO,104395537.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",8757.00
1110200,ACTIVOS INTANGIBLES,99851053.00
1122300,OTROS ACTIVOS FINANCIEROS,37662230.00
1122400,OTROS ACTIVOS NO FINANCIEROS,128021849.00
1999999,TOTAL DEL ACTIVO,5071665061.00
2210999,CAPITAL,834348.00
2210300,AJUSTE DE CAPITAL,519540424.00
2210500,APORTES NO CAPITALIZADOS,7308673.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,60865538.00
2211200,OTRAS RESERVAS,34064380.00
2211999,GANANCIAS RESERVADAS,94929918.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,99186485.00
2213999,RESULTADOS INTEGRALES,-2473366.00
2299999,TOTAL PATRIMONIO NETO,719326482.00
2311000,DEPOSITOS,3710341899.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2737103.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",199730426.00
2311300,PROVISIONES,41645214.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,63365173.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,222635686.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,111883078.00
2399999,TOTAL DEL PASIVO,4352338579.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5071665061.00
3000100,INGRESOS POR INTERESES,297427686.00
3000200,EGRESOS POR INTERESES,-146112648.00
3000102,INGRESOS POR COMISIONES,38082693.00
3000201,EGRESOS POR COMISIONES,-11899620.00
3000101,CARGO POR INCOBRABILIDAD,-31820935.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,13388672.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-196232.00
3000303,OTROS INGRESOS OPERATIVOS,9985888.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,3936506.00
3009999,INGRESO OPERATIVO NETO,172792010.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-704725.00
3011300,OTROS GASTOS DE ADMINISTRACION,-37262552.00
3011400,BENEFICIOS AL PERSONAL,-62813735.00
3011500,OTROS GASTOS OPERATIVOS,-33922226.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13786713.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-464.00
3021800,RECPAM,-33483487.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9181892.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4955401.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-4226491.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2161146.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-6387637.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-2440221.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3622677.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,180459655.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,21885020.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-55564739.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,140717038.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-5.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-5.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),702014825.00
8000003,EBIT,-9181892.00
8000004,EBITDA,4604821.00
8000018,C1 - APALANCAMIENTO (EN VECES),11.94
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-2.33
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),14.18
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),112.00
