Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,27704818.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4372112.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,97427140.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",73262837.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2474465.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,87569.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,5156215.00
1110100,PROPIEDAD PLANTA Y EQUIPO,5126997.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",31536.00
1110200,ACTIVOS INTANGIBLES,1650114.00
1122300,OTROS ACTIVOS FINANCIEROS,3946137.00
1122400,OTROS ACTIVOS NO FINANCIEROS,7211344.00
1999999,TOTAL DEL ACTIVO,228451284.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,19586747.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2902814.00
2211200,OTRAS RESERVAS,11219056.00
2211999,GANANCIAS RESERVADAS,14121870.00
2211300,INTERESES NO CONTROLANTES,138783.00
2212999,RESULTADOS NO ASIGNADOS,-18421539.00
2213999,RESULTADOS INTEGRALES,1773308.00
2299999,TOTAL PATRIMONIO NETO,24927368.00
2311000,DEPOSITOS,170523637.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,189074.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",8326571.00
2311300,PROVISIONES,740707.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7643743.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1050485.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,4229026.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1695788.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,9124885.00
2399999,TOTAL DEL PASIVO,203523916.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,228451284.00
3000100,INGRESOS POR INTERESES,44867243.00
3000200,EGRESOS POR INTERESES,-18444484.00
3000102,INGRESOS POR COMISIONES,3090284.00
3000201,EGRESOS POR COMISIONES,-2411546.00
3000101,CARGO POR INCOBRABILIDAD,-6935214.00
3009999,INGRESO OPERATIVO NETO,20166283.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-71800.00
3011300,OTROS GASTOS DE ADMINISTRACION,-21406171.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1517349.00
3021800,RECPAM,4850804.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2021767.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-455669.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1566098.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1566098.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2717623.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1573657.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4701792.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3557826.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.91
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.91
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),16414857.00
8000003,EBIT,2021767.00
8000004,EBITDA,3539116.00
8000005,CAPITAL DE TRABAJO,24927368.00
8000006,LIQUIDEZ,1.23
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.48
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,8.16
8000013,APALANCAMIENTO,9.16
8000014,MARGEN NETO / INGRESOS,5.57
8000015,DEUDA FINANCIERA / EBITDA,6.00
8000017,ANALISIS DUPONT,0.08
