Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,237690593.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,163060739.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1221990491.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1208399639.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,985880.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,66989283.00
1110100,PROPIEDAD PLANTA Y EQUIPO,87269829.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",7981.00
1110200,ACTIVOS INTANGIBLES,62885085.00
1122300,OTROS ACTIVOS FINANCIEROS,52481875.00
1122400,OTROS ACTIVOS NO FINANCIEROS,112758584.00
1999999,TOTAL DEL ACTIVO,3214519979.00
2210999,CAPITAL,834348.00
2210300,AJUSTE DE CAPITAL,393098195.00
2210500,APORTES NO CAPITALIZADOS,7308673.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46281086.00
2211200,OTRAS RESERVAS,25901956.00
2211999,GANANCIAS RESERVADAS,72183042.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,66664696.00
2213999,RESULTADOS INTEGRALES,832598.00
2299999,TOTAL PATRIMONIO NETO,540921552.00
2311000,DEPOSITOS,2096923941.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,230487.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",403103707.00
2311300,PROVISIONES,46015760.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,12760056.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,15357780.00
2322300,OTROS PASIVOS NO FINANCIEROS,99206696.00
2399999,TOTAL DEL PASIVO,2673598427.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3214519979.00
3000100,INGRESOS POR INTERESES,890156498.00
3000200,EGRESOS POR INTERESES,-476315232.00
3000102,INGRESOS POR COMISIONES,48838648.00
3000201,EGRESOS POR COMISIONES,-19000132.00
3000101,CARGO POR INCOBRABILIDAD,-21143433.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,49669178.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,2959770.00
3000303,OTROS INGRESOS OPERATIVOS,12385072.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,65257593.00
3009999,INGRESO OPERATIVO NETO,552807962.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1495693.00
3011300,OTROS GASTOS DE ADMINISTRACION,-61150490.00
3011400,BENEFICIOS AL PERSONAL,-119150833.00
3011500,OTROS GASTOS OPERATIVOS,-95729168.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-20473503.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-28409.00
3021800,RECPAM,-148030568.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,106749298.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-40084602.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,66664696.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-10495528.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,56169168.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,48772717.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-17178088.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,3897112.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,22201847.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-167272645.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-109579057.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,79.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,79.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),422085683.00
8000003,EBIT,106749298.00
8000004,EBITDA,127222801.00
8000018,C1 - APALANCAMIENTO (EN VECES),14.42
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),23.88
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),16.83
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),101.71
