Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,98483387.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,26262611.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,372280330.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",566829829.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,15341992.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,419348.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,24843470.00
1110100,PROPIEDAD PLANTA Y EQUIPO,32397837.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,20839089.00
1122300,OTROS ACTIVOS FINANCIEROS,31620619.00
1122400,OTROS ACTIVOS NO FINANCIEROS,49781836.00
1999999,TOTAL DEL ACTIVO,1239100348.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,137032387.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,861387.00
2212999,RESULTADOS NO ASIGNADOS,14559131.00
2213999,RESULTADOS INTEGRALES,954958.00
2299999,TOTAL PATRIMONIO NETO,161136062.00
2311000,DEPOSITOS,969460441.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1189.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",48792535.00
2311300,PROVISIONES,3907149.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5813664.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,49989308.00
2399999,TOTAL DEL PASIVO,1077964286.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1239100348.00
3000100,INGRESOS POR INTERESES,561684610.00
3000200,EGRESOS POR INTERESES,-406390127.00
3000102,INGRESOS POR COMISIONES,34389902.00
3000201,EGRESOS POR COMISIONES,-12789200.00
3000101,CARGO POR INCOBRABILIDAD,-14032009.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,26287694.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,439020.00
3000303,OTROS INGRESOS OPERATIVOS,10859595.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,1863799.00
3009999,INGRESO OPERATIVO NETO,202313284.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-860011.00
3011300,OTROS GASTOS DE ADMINISTRACION,-36616899.00
3011400,BENEFICIOS AL PERSONAL,-69996991.00
3011500,OTROS GASTOS OPERATIVOS,-33835317.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13237027.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-25164201.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,22602838.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8025043.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,14577795.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-416698.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,14161097.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,49665444.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-8848825.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-9086424.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,34412658.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-60015879.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6126974.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,17.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,17.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),150564417.00
8000003,EBIT,22602838.00
8000004,EBITDA,35839865.00
8000018,C1 - APALANCAMIENTO (EN VECES),9.45
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),11.46
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),12.93
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),109.39
