Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,39705109.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,18678360.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,189615241.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",217766377.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,5266034.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,234984.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10056995.00
1110100,PROPIEDAD PLANTA Y EQUIPO,13647069.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,7202115.00
1122300,OTROS ACTIVOS FINANCIEROS,7499238.00
1122400,OTROS ACTIVOS NO FINANCIEROS,16822431.00
1999999,TOTAL DEL ACTIVO,526493953.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,49455472.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,275946.00
2212999,RESULTADOS NO ASIGNADOS,-3817133.00
2213999,RESULTADOS INTEGRALES,669515.00
2299999,TOTAL PATRIMONIO NETO,54311999.00
2311000,DEPOSITOS,425579556.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2312189.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",19825727.00
2311300,PROVISIONES,1045445.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3246847.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,546014.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,19626176.00
2399999,TOTAL DEL PASIVO,472181954.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,526493953.00
3000100,INGRESOS POR INTERESES,82326600.00
3000200,EGRESOS POR INTERESES,-47527719.00
3000102,INGRESOS POR COMISIONES,13659752.00
3000201,EGRESOS POR COMISIONES,-4027435.00
3000101,CARGO POR INCOBRABILIDAD,-5078664.00
3009999,INGRESO OPERATIVO NETO,39352534.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-173443.00
3011300,OTROS GASTOS DE ADMINISTRACION,-34591977.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2996195.00
3021800,RECPAM,-5246625.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3655706.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1145490.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-2510216.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-734885.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-3245101.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-7868765.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2278520.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3350796.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-13498081.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),57835083.00
8000003,EBIT,-3655706.00
8000004,EBITDA,-659511.00
8000005,CAPITAL DE TRABAJO,54311999.00
8000006,LIQUIDEZ,1.03
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,2.08
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,8.69
8000013,APALANCAMIENTO,9.69
8000014,MARGEN NETO / INGRESOS,5.79
8000015,DEUDA FINANCIERA / EBITDA,-35.81
8000017,ANALISIS DUPONT,-0.07
