Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,32121701.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,9392157.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,142463729.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",133717465.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2327177.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,174027.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,7377954.00
1110100,PROPIEDAD PLANTA Y EQUIPO,9157486.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",8162.00
1110200,ACTIVOS INTANGIBLES,3771156.00
1122300,OTROS ACTIVOS FINANCIEROS,5427565.00
1122400,OTROS ACTIVOS NO FINANCIEROS,10767375.00
1999999,TOTAL DEL ACTIVO,356705954.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,30380664.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,151739.00
2212999,RESULTADOS NO ASIGNADOS,-550135.00
2213999,RESULTADOS INTEGRALES,798149.00
2299999,TOTAL PATRIMONIO NETO,38508616.00
2311000,DEPOSITOS,280288094.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1461641.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",11883898.00
2311300,PROVISIONES,601030.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7812966.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1280653.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1281075.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,13587981.00
2399999,TOTAL DEL PASIVO,318197338.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,356705954.00
3000100,INGRESOS POR INTERESES,75660828.00
3000200,EGRESOS POR INTERESES,-41152275.00
3000102,INGRESOS POR COMISIONES,13203339.00
3000201,EGRESOS POR COMISIONES,-3673140.00
3000101,CARGO POR INCOBRABILIDAD,-5131381.00
3009999,INGRESO OPERATIVO NETO,38907371.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-160036.00
3011300,OTROS GASTOS DE ADMINISTRACION,-32145154.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2693901.00
3021800,RECPAM,-4281840.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-373560.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,24155.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-349405.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-241148.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-590553.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-12578625.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2687378.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3765477.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-19031480.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.32
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),38007073.00
8000003,EBIT,-373560.00
8000004,EBITDA,2320341.00
8000005,CAPITAL DE TRABAJO,38508616.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,-1.49
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,8.26
8000013,APALANCAMIENTO,9.26
8000014,MARGEN NETO / INGRESOS,4.26
8000015,DEUDA FINANCIERA / EBITDA,9.59
8000017,ANALISIS DUPONT,-0.01
