Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,47840193.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,17374937.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,231980538.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",295473963.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,11675700.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,502560.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,14468607.00
1110100,PROPIEDAD PLANTA Y EQUIPO,17444562.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,10223542.00
1122300,OTROS ACTIVOS FINANCIEROS,4650593.00
1122400,OTROS ACTIVOS NO FINANCIEROS,22823229.00
1999999,TOTAL DEL ACTIVO,674458424.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,74084668.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,433049.00
2212999,RESULTADOS NO ASIGNADOS,-10555178.00
2213999,RESULTADOS INTEGRALES,675179.00
2299999,TOTAL PATRIMONIO NETO,72365917.00
2311000,DEPOSITOS,547826349.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2139170.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",17970056.00
2311300,PROVISIONES,1680936.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5826133.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,561409.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,841.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,26087613.00
2399999,TOTAL DEL PASIVO,602092507.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,674458424.00
3000100,INGRESOS POR INTERESES,267230289.00
3000200,EGRESOS POR INTERESES,-165805871.00
3000102,INGRESOS POR COMISIONES,36886554.00
3000201,EGRESOS POR COMISIONES,-10962047.00
3000101,CARGO POR INCOBRABILIDAD,-13440269.00
3009999,INGRESO OPERATIVO NETO,113908656.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-581216.00
3011300,OTROS GASTOS DE ADMINISTRACION,-101357506.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10209003.00
3021800,RECPAM,-11470359.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9709428.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4391343.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-5318085.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1340087.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-6658172.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-28512763.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-6263181.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,5625861.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-29150083.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-5.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-5.71
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),78154333.00
8000003,EBIT,-9709428.00
8000004,EBITDA,499575.00
8000005,CAPITAL DE TRABAJO,72365917.00
8000006,LIQUIDEZ,1.03
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,3.35
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,8.32
8000013,APALANCAMIENTO,9.32
8000014,MARGEN NETO / INGRESOS,2.32
8000015,DEUDA FINANCIERA / EBITDA,48.76
8000017,ANALISIS DUPONT,-0.13
