Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,25364274.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,16156725.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,123575537.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",111476006.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2437370.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,134077.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,7827617.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8298001.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",16178.00
1110200,ACTIVOS INTANGIBLES,3207612.00
1122300,OTROS ACTIVOS FINANCIEROS,2373617.00
1122400,OTROS ACTIVOS NO FINANCIEROS,9535388.00
1999999,TOTAL DEL ACTIVO,310402402.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,26885117.00
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,159556.00
2212999,RESULTADOS NO ASIGNADOS,-146295.00
2213999,RESULTADOS INTEGRALES,642464.00
2299999,TOTAL PATRIMONIO NETO,35269041.00
2311000,DEPOSITOS,243433095.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1490914.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",9768733.00
2311300,PROVISIONES,566664.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4935919.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1220266.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1280829.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,227979.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,12208962.00
2399999,TOTAL DEL PASIVO,275133361.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,310402402.00
3000100,INGRESOS POR INTERESES,45648463.00
3000200,EGRESOS POR INTERESES,-24264963.00
3000102,INGRESOS POR COMISIONES,8022153.00
3000201,EGRESOS POR COMISIONES,-2197222.00
3000101,CARGO POR INCOBRABILIDAD,-3381968.00
3009999,INGRESO OPERATIVO NETO,23826463.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-94969.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19660934.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1651628.00
3021800,RECPAM,-2773442.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-354510.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,185931.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-168579.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-308553.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-477132.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-4966096.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1377568.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-10739174.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-17082838.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.18
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.18
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),34232836.00
8000003,EBIT,-354510.00
8000004,EBITDA,1297118.00
8000005,CAPITAL DE TRABAJO,35269041.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.13
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,-0.68
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,7.80
8000013,APALANCAMIENTO,8.80
8000014,MARGEN NETO / INGRESOS,6.17
8000015,DEUDA FINANCIERA / EBITDA,13.26
8000017,ANALISIS DUPONT,-0.01
