Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,18144515.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,31500899.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,84138743.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",7484992.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1355054.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,8751.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3607479.00
1110100,PROPIEDAD PLANTA Y EQUIPO,2139611.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",42819.00
1110200,ACTIVOS INTANGIBLES,526504.00
1122300,OTROS ACTIVOS FINANCIEROS,920856.00
1122400,OTROS ACTIVOS NO FINANCIEROS,5068826.00
1999999,TOTAL DEL ACTIVO,154939049.00
2210999,CAPITAL,829564.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,6898635.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1110252.00
2211200,OTRAS RESERVAS,4232524.00
2211999,GANANCIAS RESERVADAS,5342776.00
2211300,INTERESES NO CONTROLANTES,121716.00
2212999,RESULTADOS NO ASIGNADOS,8623.00
2213999,RESULTADOS INTEGRALES,3213543.00
2299999,TOTAL PATRIMONIO NETO,16414857.00
2311000,DEPOSITOS,104708712.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4936596.00
2311300,PROVISIONES,132583.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,10173946.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,2098617.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,10152626.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,398269.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,5922843.00
2399999,TOTAL DEL PASIVO,138524192.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,154939049.00
3000100,INGRESOS POR INTERESES,39143124.00
3000200,EGRESOS POR INTERESES,-21802619.00
3000102,INGRESOS POR COMISIONES,5424436.00
3000201,EGRESOS POR COMISIONES,-1437225.00
3000101,CARGO POR INCOBRABILIDAD,-5033180.00
3009999,INGRESO OPERATIVO NETO,16294536.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-130465.00
3011300,OTROS GASTOS DE ADMINISTRACION,-14079338.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-608595.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1476138.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,754681.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2230819.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2230819.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-2213026.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-318477.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,6471336.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3939833.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),11490830.00
8000003,EBIT,1476138.00
8000004,EBITDA,2084733.00
8000005,CAPITAL DE TRABAJO,16414857.00
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.60
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,8.44
8000013,APALANCAMIENTO,9.44
8000014,MARGEN NETO / INGRESOS,3.92
8000015,DEUDA FINANCIERA / EBITDA,13.12
8000017,ANALISIS DUPONT,0.09
