Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2176719.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2059756.00
1121999,CUENTAS POR COBRAR CORRIENTES,2374230.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1609687.00
1120100,INVENTARIOS CORRIENTES,1905067.00
1139999,ACTIVO CORRIENTE,10125459.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,23278125.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16099935.00
1110200,ACTIVOS INTANGIBLES,721729.00
1119999,ACTIVO NO CORRIENTE,40099789.00
1999999,TOTAL DEL ACTIVO,50225248.00
2210999,CAPITAL,3147582.00
2210300,AJUSTE DE CAPITAL,26034267.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-428642.00
2211100,RESERVA LEGAL,1256998.00
2211200,OTRAS RESERVAS,4576230.00
2211999,GANANCIAS RESERVADAS,5833228.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1038992.00
2213999,RESULTADOS INTEGRALES,472007.00
2299999,TOTAL PATRIMONIO NETO,36097434.00
2322200,PASIVOS FINANCIEROS CORRIENTES,233429.00
2321999,CUENTAS POR PAGAR CORRIENTES,2150116.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1629854.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2053960.00
2339999,PASIVO CORRIENTE,6067359.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,885206.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,34911.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6998670.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,141668.00
2319999,PASIVO NO CORRIENTE,8060455.00
2399999,TOTAL DEL PASIVO,14127814.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,50225248.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,48530737.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-38710093.00
3009999,GANANCIA (PERDIDA) BRUTA,9820644.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-47773.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1292838.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1481653.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-52858.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1399156.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5546366.00
3021400,INGRESOS FINANCIEROS,-853270.00
3021500,COSTOS FINANCIEROS,-154332.00
3021800,RECPAM,473700.00
3021900,OTROS RESULTADOS,-79589.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4932875.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3893883.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1038992.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1271687.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-232695.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5059653.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-933926.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2779921.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1345806.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39116332.00
8000003,EBIT,8482443.00
8000004,EBITDA,7083287.00
8000005,CAPITAL DE TRABAJO,4058100.00
8000006,LIQUIDEZ,1.67
8000007,SOLVENCIA,2.56
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.39
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,0.16
8000016,EBITDA / COSTOS FINANCIEROS,-45.90
8000017,ANALISIS DU-PONT,0.14
