Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1054199.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,20174474.00
1121999,CUENTAS POR COBRAR CORRIENTES,11654183.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11327454.00
1120100,INVENTARIOS CORRIENTES,14689135.00
1139999,ACTIVO CORRIENTE,58899445.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,102297670.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,58822901.00
1110200,ACTIVOS INTANGIBLES,2322776.00
1119999,ACTIVO NO CORRIENTE,163443347.00
1999999,TOTAL DEL ACTIVO,222342792.00
2210999,CAPITAL,3119013.00
2210300,AJUSTE DE CAPITAL,111925061.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5837157.00
2211200,OTRAS RESERVAS,22839757.00
2211999,GANANCIAS RESERVADAS,28676914.00
2211300,INTERESES NO CONTROLANTES,2393964.00
2212999,RESULTADOS NO ASIGNADOS,12381058.00
2213999,RESULTADOS INTEGRALES,-1672340.00
2299999,TOTAL PATRIMONIO NETO,156823670.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7777960.00
2321999,CUENTAS POR PAGAR CORRIENTES,12758046.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2845947.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6252711.00
2339999,PASIVO CORRIENTE,29634664.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4013555.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,35623.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,31482667.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,352613.00
2319999,PASIVO NO CORRIENTE,35884458.00
2399999,TOTAL DEL PASIVO,65519122.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,222342792.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,122280667.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-101173571.00
3009999,GANANCIA (PERDIDA) BRUTA,21107096.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-146622.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4133969.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5374772.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-485318.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4674042.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6292373.00
3021400,INGRESOS FINANCIEROS,735816.00
3021500,COSTOS FINANCIEROS,-649121.00
3021800,RECPAM,3069151.00
3021900,OTROS RESULTADOS,5975262.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,15423481.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3244307.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,12179174.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-852859.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,11326315.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6322643.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2578381.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4936874.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1192612.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,145627730.00
8000003,EBIT,16504269.00
8000004,EBITDA,11830227.00
8000005,CAPITAL DE TRABAJO,29264781.00
8000006,LIQUIDEZ,1.99
8000007,SOLVENCIA,2.39
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,1.42
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,1.00
8000016,EBITDA / COSTOS FINANCIEROS,-18.22
8000017,ANALISIS DU-PONT,0.10
