Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,968353.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11578571.00
1121999,CUENTAS POR COBRAR CORRIENTES,4184219.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2564070.00
1120100,INVENTARIOS CORRIENTES,3848676.00
1139999,ACTIVO CORRIENTE,23143889.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,44935881.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,25789619.00
1110200,ACTIVOS INTANGIBLES,1200145.00
1119999,ACTIVO NO CORRIENTE,71925645.00
1999999,TOTAL DEL ACTIVO,95069534.00
2210999,CAPITAL,3119013.00
2210300,AJUSTE DE CAPITAL,53510862.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2549740.00
2211200,OTRAS RESERVAS,5475599.00
2211999,GANANCIAS RESERVADAS,8025339.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7322968.00
2213999,RESULTADOS INTEGRALES,-293652.00
2299999,TOTAL PATRIMONIO NETO,71684530.00
2322200,PASIVOS FINANCIEROS CORRIENTES,29967.00
2321999,CUENTAS POR PAGAR CORRIENTES,3445249.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1501041.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2765958.00
2339999,PASIVO CORRIENTE,7742215.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1360968.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,18992.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,14088179.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,174650.00
2319999,PASIVO NO CORRIENTE,15642789.00
2399999,TOTAL DEL PASIVO,23385004.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,95069534.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,91278525.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-73695874.00
3009999,GANANCIA (PERDIDA) BRUTA,17582651.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-154223.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2814508.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3228488.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-325665.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2751862.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8307905.00
3021400,INGRESOS FINANCIEROS,1017644.00
3021500,COSTOS FINANCIEROS,-542275.00
3021800,RECPAM,-249698.00
3021900,OTROS RESULTADOS,2586684.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11120260.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4648820.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6471440.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-328251.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6143189.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8386336.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4896202.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5891243.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2401109.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,70315334.00
8000003,EBIT,13992472.00
8000004,EBITDA,11240610.00
8000005,CAPITAL DE TRABAJO,15401674.00
8000006,LIQUIDEZ,2.99
8000007,SOLVENCIA,3.07
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0.12
8000016,EBITDA / COSTOS FINANCIEROS,-20.73
8000017,ANALISIS DU-PONT,0.16
