Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1754408.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,632416.00
1121999,CUENTAS POR COBRAR CORRIENTES,2177760.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1439224.00
1120100,INVENTARIOS CORRIENTES,1481669.00
1139999,ACTIVO CORRIENTE,7485477.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19123062.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,15018378.00
1110200,ACTIVOS INTANGIBLES,643085.00
1119999,ACTIVO NO CORRIENTE,34784525.00
1999999,TOTAL DEL ACTIVO,42270002.00
2210999,CAPITAL,3147582.00
2210300,AJUSTE DE CAPITAL,21081628.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-355894.00
2211100,RESERVA LEGAL,1043665.00
2211200,OTRAS RESERVAS,3799569.00
2211999,GANANCIAS RESERVADAS,4843234.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7210.00
2213999,RESULTADOS INTEGRALES,1337177.00
2299999,TOTAL PATRIMONIO NETO,30046517.00
2322200,PASIVOS FINANCIEROS CORRIENTES,224959.00
2321999,CUENTAS POR PAGAR CORRIENTES,2343707.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1075702.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1214799.00
2339999,PASIVO CORRIENTE,4859167.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1144458.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,106089.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5988499.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,125272.00
2319999,PASIVO NO CORRIENTE,7364318.00
2399999,TOTAL DEL PASIVO,12223485.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42270002.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19561651.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15585933.00
3009999,GANANCIA (PERDIDA) BRUTA,3975718.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-41913.00
3011300,OTROS GASTOS DE ADMINISTRACION,-508073.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-568297.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,297366.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-574701.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2580100.00
3021400,INGRESOS FINANCIEROS,-418844.00
3021500,COSTOS FINANCIEROS,-94186.00
3021800,RECPAM,131662.00
3021900,OTROS RESULTADOS,551941.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2750673.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2757883.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7210.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-110584.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-117794.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2251693.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,572294.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1857231.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,966756.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,32477649.00
8000003,EBIT,2313521.00
8000004,EBITDA,2888223.00
8000005,CAPITAL DE TRABAJO,2626310.00
8000006,LIQUIDEZ,1.54
8000007,SOLVENCIA,2.46
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.41
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.16
8000013,APALANCAMIENTO,1.41
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,0.47
8000016,EBITDA / COSTOS FINANCIEROS,-30.67
8000017,ANALISIS DU-PONT,0.09
