Nro,Rubro,Monto
1122500,CAJA Y BANCOS,376331.00
1122300,INVERSIONES,5336182.00
1121999,CREDITOS POR VENTAS,3810245.00
1120100,BIENES DE CAMBIO,3259238.00
1122400,OTROS ACTIVOS CORRIENTES,2102162.00
1139999,ACTIVO CORRIENTE,14884158.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,1253.00
1110100,BIENES DE USO,42361517.00
1110200,BIENES INTANGIBLES,0
1112500,OTROS ACTIVOS NO CORRIENTES,1610990.00
1119999,ACTIVO NO CORRIENTE,43973760.00
1999999,TOTAL DEL ACTIVO,58857918.00
2322200,DEUDAS FINANCIERAS,-2430470.00
2321999,DEUDAS COMERCIALES,-4065988.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,-1248180.00
2322300,OTRAS DEUDAS,-10017.00
2339999,PASIVO CORRIENTE,-7754655.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,-5706000.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,-9447526.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,-1894768.00
2319999,PASIVO NO CORRIENTE,-17048294.00
2399999,TOTAL DEL PASIVO,-24802949.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,-782583.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-25280993.00
2211100,RESERVA LEGAL,-156517.00
2211200,OTRAS RESERVAS,-3964844.00
2211999,GANANCIAS RESERVADAS,-4121361.00
2212999,RESULTADOS NO ASIGNADOS,-3870032.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,-34054969.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,-58857918.00
3000100,VENTAS NETAS,22532155.00
3000200,COSTO DE VENTAS,-12702978.00
3009999,GANANCIA (PERDIDA) BRUTA,9829177.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3011300,OTROS GASTOS DE ADMINISTRACION,-598619.45
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1846703.56
3011400,OTROS GASTOS OPERATIVOS,19075.95
3049999,GANANCIA (PERDIDA) ORDINARIA,7402929.94
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,1400424.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,0
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8803353.94
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2132474.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,6670879.94
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7876001.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7876001.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),24808936.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,7129503.00
8000006,LIQUIDEZ,-1.92
8000007,SOLVENCIA,1.37
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,-0.23
8000010,RENTABILIDAD DEL ACTIVO,0.15
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,-1.73
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,-0.26
