Nro,Rubro,Monto
1122500,CAJA Y BANCOS,156125865.00
1122300,INVERSIONES,2151035712.00
1121999,CREDITOS POR VENTAS,3127565097.00
1120100,BIENES DE CAMBIO,1656420432.00
1122400,OTROS ACTIVOS CORRIENTES,1264833593.00
1139999,ACTIVO CORRIENTE,8355980699.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,260769384.00
1110100,BIENES DE USO,21301744744.00
1110200,BIENES INTANGIBLES,0
1112500,OTROS ACTIVOS NO CORRIENTES,843275813.00
1119999,ACTIVO NO CORRIENTE,22405789941.00
1999999,TOTAL DEL ACTIVO,30761770640.00
2322200,DEUDAS FINANCIERAS,-6507649853.00
2321999,DEUDAS COMERCIALES,-1467695679.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,-98561445.00
2322300,OTRAS DEUDAS,-51778018.00
2339999,PASIVO CORRIENTE,-8125684995.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,-2256000023.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,-4643092570.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,-943242746.00
2319999,PASIVO NO CORRIENTE,-7842335339.00
2399999,TOTAL DEL PASIVO,-15968020334.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,782582640.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8191133770.00
2211100,RESERVA LEGAL,156516528.00
2211200,OTRAS RESERVAS,656162971.00
2211999,GANANCIAS RESERVADAS,812679499.00
2212999,RESULTADOS NO ASIGNADOS,5007354397.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,14793750306.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,-1174270028.00
3000100,VENTAS NETAS,16287995948.00
3000200,COSTO DE VENTAS,-11650201364.00
3009999,GANANCIA (PERDIDA) BRUTA,4637794584.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-171681127.00
3011300,OTROS GASTOS DE ADMINISTRACION,-374319675.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1015391479.00
3011400,OTROS GASTOS OPERATIVOS,0
3049999,GANANCIA (PERDIDA) ORDINARIA,3076402303.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,-1816931161.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,0
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,-24136402.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1235334740.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-580405018.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,654929722.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7256312139.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7256312139.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6942508445.00
8000003,EBIT,3052265901.00
8000004,EBITDA,3698957564.00
8000005,CAPITAL DE TRABAJO,230295704.00
8000006,LIQUIDEZ,-1.03
8000007,SOLVENCIA,-0.93
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,-1.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,-0.55
8000013,APALANCAMIENTO,2.08
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,-2.37
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,0.08
