Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,91834186.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,215682002.00
1121999,CUENTAS POR COBRAR CORRIENTES,1284883483.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,119016687.00
1120100,INVENTARIOS CORRIENTES,99933365.00
1139999,ACTIVO CORRIENTE,1811349723.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,480844692.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,91373748.00
1110200,ACTIVOS INTANGIBLES,193367541.00
1119999,ACTIVO NO CORRIENTE,765585981.00
1999999,TOTAL DEL ACTIVO,2576935704.00
2210999,CAPITAL,340000000.00
2210300,AJUSTE DE CAPITAL,347564220.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,137512846.00
2211200,OTRAS RESERVAS,195093778.00
2211999,GANANCIAS RESERVADAS,332606624.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,703527608.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1723698452.00
2322200,PASIVOS FINANCIEROS CORRIENTES,67640166.00
2321999,CUENTAS POR PAGAR CORRIENTES,305587775.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,187853037.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,282536716.00
2339999,PASIVO CORRIENTE,843617694.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,3652911.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5966647.00
2319999,PASIVO NO CORRIENTE,9619558.00
2399999,TOTAL DEL PASIVO,853237252.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2576935704.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3643877888.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1850829485.00
3009999,GANANCIA (PERDIDA) BRUTA,1793048403.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-317274946.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-220854907.00
3011400,OTROS GASTOS OPERATIVOS,-38028.00
3011100,OTROS INGRESOS,7438052.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1262318574.00
3021400,INGRESOS FINANCIEROS,119318343.00
3021500,COSTOS FINANCIEROS,-79955327.00
3021800,RECPAM,-241317786.00
3021900,OTROS RESULTADOS,-1677.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1060362127.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-356834519.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,703527608.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,703527608.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1181518704.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-404720367.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-780079845.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3281508.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1317740058.00
8000003,EBIT,1262316897.00
8000004,EBITDA,1542610781.00
8000005,CAPITAL DE TRABAJO,967732029.00
8000006,LIQUIDEZ,2.15
8000007,SOLVENCIA,2.02
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.70
8000010,RENTABILIDAD DEL ACTIVO,0.41
8000011,ENDEUDAMIENTO,0.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.49
8000013,APALANCAMIENTO,1.50
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,0.04
8000016,EBITDA / COSTOS FINANCIEROS,-19.29
8000017,ANALISIS DU-PONT,0.62
