Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,84640922.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,330226442.00
1121999,CUENTAS POR COBRAR CORRIENTES,1066711029.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,48388308.00
1120100,INVENTARIOS CORRIENTES,86724807.00
1139999,ACTIVO CORRIENTE,1616691508.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,466972222.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,80197310.00
1110200,ACTIVOS INTANGIBLES,162931535.00
1119999,ACTIVO NO CORRIENTE,710101067.00
1999999,TOTAL DEL ACTIVO,2326792575.00
2210999,CAPITAL,50000000.00
2210300,AJUSTE DE CAPITAL,286208650.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,290000000.00
2211100,RESERVA LEGAL,125241732.00
2211200,OTRAS RESERVAS,177684365.00
2211999,GANANCIAS RESERVADAS,302926097.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,480501251.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1409635998.00
2322200,PASIVOS FINANCIEROS CORRIENTES,97483349.00
2321999,CUENTAS POR PAGAR CORRIENTES,222696779.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,141634495.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,420001429.00
2339999,PASIVO CORRIENTE,881816052.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,7305822.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,20821531.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7213172.00
2319999,PASIVO NO CORRIENTE,35340525.00
2399999,TOTAL DEL PASIVO,917156577.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2326792575.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2315816239.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1138397089.00
3009999,GANANCIA (PERDIDA) BRUTA,1177419150.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-195564740.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-144099857.00
3011400,OTROS GASTOS OPERATIVOS,-34634.00
3011100,OTROS INGRESOS,1969077.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,839688996.00
3021400,INGRESOS FINANCIEROS,80023317.00
3021500,COSTOS FINANCIEROS,-35524394.00
3021800,RECPAM,-156478971.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,727708948.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-247207697.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,480501251.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,480501251.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1099560565.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-431581283.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-669966298.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1987016.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.41
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.41
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1101038546.00
8000003,EBIT,839688996.00
8000004,EBITDA,1006407661.00
8000005,CAPITAL DE TRABAJO,734875456.00
8000006,LIQUIDEZ,1.83
8000007,SOLVENCIA,1.54
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.58
8000010,RENTABILIDAD DEL ACTIVO,0.31
8000011,ENDEUDAMIENTO,0.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.63
8000013,APALANCAMIENTO,1.65
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,0.10
8000016,EBITDA / COSTOS FINANCIEROS,-28.33
8000017,ANALISIS DU-PONT,0.52
