Nro,Rubro,Monto
1122500,CAJA Y BANCOS,68679210.00
1122300,INVERSIONES,65846835.00
1121999,CREDITOS POR VENTAS,1292573486.00
1120100,BIENES DE CAMBIO,93508639.00
1122400,OTROS ACTIVOS CORRIENTES,63986545.00
1139999,ACTIVO CORRIENTE,1584594715.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,0
1110100,BIENES DE USO,377915730.00
1110200,BIENES INTANGIBLES,184461763.00
1112500,OTROS ACTIVOS NO CORRIENTES,4829062.00
1119999,ACTIVO NO CORRIENTE,567206555.00
1999999,TOTAL DEL ACTIVO,2151801270.00
2322200,DEUDAS FINANCIERAS,81286129.00
2321999,DEUDAS COMERCIALES,183330323.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,133212079.00
2322300,OTRAS DEUDAS,414397331.00
2339999,PASIVO CORRIENTE,812225862.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,38146221.00
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,14611644.00
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,48614112.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,8907061.00
2319999,PASIVO NO CORRIENTE,110279038.00
2399999,TOTAL DEL PASIVO,922504900.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,50000000.00
2210300,AJUSTE DE CAPITAL,156462417.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,290000000.00
2211100,RESERVA LEGAL,82222805.00
2211200,OTRAS RESERVAS,34560916.00
2211999,GANANCIAS RESERVADAS,116783721.00
2212999,RESULTADOS NO ASIGNADOS,616050229.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,1229296367.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2151801267.00
3000100,VENTAS NETAS,3039196638.00
3000200,COSTO DE VENTAS,-1563414680.00
3009999,GANANCIA (PERDIDA) BRUTA,1475781958.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,11431054.00
3011300,OTROS GASTOS DE ADMINISTRACION,-243740672.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-193674445.00
3011400,OTROS GASTOS OPERATIVOS,-105425.00
3049999,GANANCIA (PERDIDA) ORDINARIA,1049692470.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,59533879.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-85781326.00
3021800,RECPAM,-135756369.00
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,887688654.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-271638425.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,616050229.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,253309448.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-106927361.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-141161778.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5220309.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1104961971.00
8000003,EBIT,1049692470.00
8000004,EBITDA,1287721591.00
8000005,CAPITAL DE TRABAJO,2396820577.00
8000006,LIQUIDEZ,1.95
8000007,SOLVENCIA,1.33
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,9.91
8000010,RENTABILIDAD DEL ACTIVO,0.41
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.66
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,0.09
8000016,EBITDA / INTERESES PAGADOS NETOS,-15.01
8000017,ANALISIS DUPONT,0.72
