Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,336457016.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4528258246.00
1121999,CUENTAS POR COBRAR CORRIENTES,12447399138.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1670129424.00
1120100,INVENTARIOS CORRIENTES,2483912989.00
1139999,ACTIVO CORRIENTE,21466156813.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,937265899.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10283001404.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5459710814.00
1110200,ACTIVOS INTANGIBLES,1459338936.00
1119999,ACTIVO NO CORRIENTE,18139317053.00
1999999,TOTAL DEL ACTIVO,39605473866.00
2210999,CAPITAL,340000000.00
2210300,AJUSTE DE CAPITAL,8939062185.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8105637688.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,17384699873.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5686498826.00
2321999,CUENTAS POR PAGAR CORRIENTES,5996088637.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5967834137.00
2339999,PASIVO CORRIENTE,17650421600.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,74323138.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4496029255.00
2319999,PASIVO NO CORRIENTE,4570352393.00
2399999,TOTAL DEL PASIVO,22220773993.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,39605473866.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,70157943417.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-44796236264.00
3009999,GANANCIA (PERDIDA) BRUTA,25361707153.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7070584538.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4272633857.00
3011400,OTROS GASTOS OPERATIVOS,-9490283.00
3011100,OTROS INGRESOS,1212504424.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15221502899.00
3021400,INGRESOS FINANCIEROS,393448620.00
3021500,COSTOS FINANCIEROS,-6179564064.00
3021800,RECPAM,1678554391.00
3021900,OTROS RESULTADOS,129025785.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11242967631.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3137329943.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8105637688.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8105637688.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11603709338.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8154037242.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1688916297.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1760755799.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,23.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,23.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9279062185.00
8000003,EBIT,1505803527.00
8000004,EBITDA,2659592719.00
8000005,CAPITAL DE TRABAJO,3815735213.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.78
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,0.84
8000010,RENTABILIDAD DEL ACTIVO,0.28
8000011,ENDEUDAMIENTO,1.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.02
8000013,APALANCAMIENTO,2.28
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,2.14
8000016,EBITDA / COSTOS FINANCIEROS,-0.43
8000017,ANALISIS DU-PONT,0.65
