Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,46487779.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,134071922.00
1121999,CUENTAS POR COBRAR CORRIENTES,687110231.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,45216115.00
1120100,INVENTARIOS CORRIENTES,70295649.00
1139999,ACTIVO CORRIENTE,983181696.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,36002165.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,10497602.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,474415831.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,15581053.00
1110200,ACTIVOS INTANGIBLES,523065.00
1119999,ACTIVO NO CORRIENTE,537019716.00
1999999,TOTAL DEL ACTIVO,1520201412.00
2210999,CAPITAL,50000000.00
2210300,AJUSTE DE CAPITAL,536324285.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,24283822.00
2211200,OTRAS RESERVAS,98947744.00
2211999,GANANCIAS RESERVADAS,123231566.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,353126534.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1062682385.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,172821340.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,30060369.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,119679279.00
2339999,PASIVO CORRIENTE,322560988.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,31363486.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,98778643.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4815910.00
2319999,PASIVO NO CORRIENTE,134958039.00
2399999,TOTAL DEL PASIVO,457519027.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1520201412.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,757626207.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-377002799.00
3009999,GANANCIA (PERDIDA) BRUTA,380623408.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-54302629.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-49650729.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1826483.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,278496533.00
3021400,INGRESOS FINANCIEROS,23157041.00
3021500,COSTOS FINANCIEROS,-325857.00
3021800,RECPAM,-48633758.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,252693959.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-80446121.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,172247838.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,172247838.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,85552047.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-90202677.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4650630.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.32
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1079384464.00
8000003,EBIT,278496533.00
8000004,EBITDA,324899111.00
8000005,CAPITAL DE TRABAJO,660620708.00
8000006,LIQUIDEZ,3.05
8000007,SOLVENCIA,2.32
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,0.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.43
8000014,MARGEN NETO / VENTAS,0.23
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-997.06
8000017,ANALISIS DU-PONT,0.24
