Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,34509560.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,262002244.00
1121999,CUENTAS POR COBRAR CORRIENTES,459505568.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,61980258.00
1120100,INVENTARIOS CORRIENTES,64351759.00
1139999,ACTIVO CORRIENTE,882349389.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,38523100.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,12262440.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,489129531.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10162656.00
1110200,ACTIVOS INTANGIBLES,185112.00
1119999,ACTIVO NO CORRIENTE,550262839.00
1999999,TOTAL DEL ACTIVO,1432612228.00
2210999,CAPITAL,340000000.00
2210300,AJUSTE DE CAPITAL,88088595.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,70898911.00
2211200,OTRAS RESERVAS,29801115.00
2211999,GANANCIAS RESERVADAS,100700026.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,223903063.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,752691684.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2528545.00
2321999,CUENTAS POR PAGAR CORRIENTES,213710605.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,50032606.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,283451983.00
2339999,PASIVO CORRIENTE,549723739.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2110292.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,21917467.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,95301388.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10867658.00
2319999,PASIVO NO CORRIENTE,130196805.00
2399999,TOTAL DEL PASIVO,679920544.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1432612228.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1238847972.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-687492236.00
3009999,GANANCIA (PERDIDA) BRUTA,551355736.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-102433630.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-78946825.00
3011400,OTROS GASTOS OPERATIVOS,-70070.00
3011100,OTROS INGRESOS,2114934.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,372020145.00
3021400,INGRESOS FINANCIEROS,44982818.00
3021500,COSTOS FINANCIEROS,-9109790.00
3021800,RECPAM,-75828900.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,332064273.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-108161210.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,223903063.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,223903063.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,444235477.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-247419064.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-217026064.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-20209651.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,883765910.00
8000003,EBIT,372020145.00
8000004,EBITDA,471046960.00
8000005,CAPITAL DE TRABAJO,332625650.00
8000006,LIQUIDEZ,1.61
8000007,SOLVENCIA,1.11
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,0.41
8000010,RENTABILIDAD DEL ACTIVO,0.23
8000011,ENDEUDAMIENTO,0.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,1.90
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,0.01
8000016,EBITDA / COSTOS FINANCIEROS,-51.71
8000017,ANALISIS DU-PONT,0.44
