Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,60554.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,49024.00
1121999,CUENTAS POR COBRAR CORRIENTES,231273.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,104610.00
1120100,INVENTARIOS CORRIENTES,323321.00
1139999,ACTIVO CORRIENTE,768782.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1253.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,292279.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9206.00
1110200,ACTIVOS INTANGIBLES,4115.00
1119999,ACTIVO NO CORRIENTE,306853.00
1999999,TOTAL DEL ACTIVO,1075635.00
2210999,CAPITAL,18.00
2210300,AJUSTE DE CAPITAL,3610.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3983.00
2211100,RESERVA LEGAL,726.00
2211200,OTRAS RESERVAS,87828.00
2211999,GANANCIAS RESERVADAS,88554.00
2211300,INTERESES NO CONTROLANTES,2015.00
2212999,RESULTADOS NO ASIGNADOS,131958.00
2213999,RESULTADOS INTEGRALES,-10291.00
2299999,TOTAL PATRIMONIO NETO,219847.00
2322200,PASIVOS FINANCIEROS CORRIENTES,211253.00
2321999,CUENTAS POR PAGAR CORRIENTES,560586.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,771839.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,69634.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,561.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8004.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5750.00
2319999,PASIVO NO CORRIENTE,83949.00
2399999,TOTAL DEL PASIVO,855788.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1075635.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1172319.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-945452.00
3009999,GANANCIA (PERDIDA) BRUTA,226867.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15.00
3011300,OTROS GASTOS DE ADMINISTRACION,-92086.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-96049.00
3011400,OTROS GASTOS OPERATIVOS,318929.00
3011100,OTROS INGRESOS,-2267.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31546.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,323833.00
3021400,INGRESOS FINANCIEROS,-118323.00
3021500,COSTOS FINANCIEROS,-70431.00
3021800,RECPAM,1500.00
3021900,OTROS RESULTADOS,-8627.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,127952.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3601.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,131553.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-11357.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,120196.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-435942.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,116981.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,147804.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-171157.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,670.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,670.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,97978.00
8000003,EBIT,151777.00
8000004,EBITDA,183323.00
8000005,CAPITAL DE TRABAJO,-3057.00
8000006,LIQUIDEZ,1.00
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,0.81
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,3.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.51
8000013,APALANCAMIENTO,4.89
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,1.53
8000016,EBITDA / COSTOS FINANCIEROS,-2.60
8000017,ANALISIS DU-PONT,0.58
