Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9751171.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2172045.00
1121999,CUENTAS POR COBRAR CORRIENTES,52479236.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,30236111.00
1120100,INVENTARIOS CORRIENTES,59241337.00
1139999,ACTIVO CORRIENTE,153879900.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,46502.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28683984.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2540687.00
1110200,ACTIVOS INTANGIBLES,843325.00
1119999,ACTIVO NO CORRIENTE,32114498.00
1999999,TOTAL DEL ACTIVO,185994398.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,559998.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2200124.00
2211100,RESERVA LEGAL,115598.00
2211200,OTRAS RESERVAS,54481237.00
2211999,GANANCIAS RESERVADAS,54596835.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,143552.00
2213999,RESULTADOS INTEGRALES,9927310.00
2299999,TOTAL PATRIMONIO NETO,63045571.00
2322200,PASIVOS FINANCIEROS CORRIENTES,29058.00
2321999,CUENTAS POR PAGAR CORRIENTES,117049133.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1441392.00
2339999,PASIVO CORRIENTE,118519583.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,780062.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2162755.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1486427.00
2319999,PASIVO NO CORRIENTE,4429244.00
2399999,TOTAL DEL PASIVO,122948827.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,185994398.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,377272414.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-303146345.00
3009999,GANANCIA (PERDIDA) BRUTA,74126069.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-15494574.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-30681983.00
3011400,OTROS GASTOS OPERATIVOS,-45341281.00
3011100,OTROS INGRESOS,19485242.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4348961.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2255488.00
3021400,INGRESOS FINANCIEROS,10335092.00
3021500,COSTOS FINANCIEROS,-10858172.00
3021800,RECPAM,12814090.00
3021900,OTROS RESULTADOS,2294983.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12330505.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2417542.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,9912963.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,14347.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,9927310.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4304062.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-12459089.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2508027.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10663054.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,64.87
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,64.87
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,56227402.00
8000003,EBIT,20211516.00
8000004,EBITDA,24560477.00
8000005,CAPITAL DE TRABAJO,35360317.00
8000006,LIQUIDEZ,1.30
8000007,SOLVENCIA,0.51
8000008,INMOVILIZACION DEL CAPITAL,0.17
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.88
8000013,APALANCAMIENTO,2.95
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-2.26
8000017,ANALISIS DU-PONT,0.20
