Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,30771.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,49591.00
1121999,CUENTAS POR COBRAR CORRIENTES,345043.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,555574.00
1120100,INVENTARIOS CORRIENTES,225449.00
1139999,ACTIVO CORRIENTE,1206428.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1272.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,410483.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,28716.00
1110200,ACTIVOS INTANGIBLES,6748.00
1119999,ACTIVO NO CORRIENTE,447219.00
1999999,TOTAL DEL ACTIVO,1653647.00
2210999,CAPITAL,180.00
2210300,AJUSTE DE CAPITAL,4331.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4242.00
2211100,RESERVA LEGAL,902.00
2211200,OTRAS RESERVAS,337117.00
2211999,GANANCIAS RESERVADAS,338019.00
2211300,INTERESES NO CONTROLANTES,2429.00
2212999,RESULTADOS NO ASIGNADOS,6123.00
2213999,RESULTADOS INTEGRALES,-11432.00
2299999,TOTAL PATRIMONIO NETO,343892.00
2322200,PASIVOS FINANCIEROS CORRIENTES,337102.00
2321999,CUENTAS POR PAGAR CORRIENTES,915365.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1252467.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,46324.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6347.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4617.00
2319999,PASIVO NO CORRIENTE,57288.00
2399999,TOTAL DEL PASIVO,1309755.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1653647.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1256818.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1035425.00
3009999,GANANCIA (PERDIDA) BRUTA,221393.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-177.00
3011300,OTROS GASTOS DE ADMINISTRACION,-67786.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-81592.00
3011400,OTROS GASTOS OPERATIVOS,3455.00
3011100,OTROS INGRESOS,515.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19727.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,56081.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-34033.00
3021800,RECPAM,-20564.00
3021900,OTROS RESULTADOS,-1679.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-195.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6287.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,6092.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6092.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2299.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8391.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-15095.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-31649.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,30681.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-16063.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,46.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,46.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,342480.00
8000003,EBIT,48256.00
8000004,EBITDA,67983.00
8000005,CAPITAL DE TRABAJO,-46039.00
8000006,LIQUIDEZ,0.96
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.27
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.64
8000013,APALANCAMIENTO,4.81
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,5.64
8000016,EBITDA / COSTOS FINANCIEROS,-2.00
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.78
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.65
8000029,ROTACION DE ACTIVOS,0.76
