Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2347699.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4827951.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2155518.00
1120100,INVENTARIOS CORRIENTES,18671385.00
1139999,ACTIVO CORRIENTE,28002553.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3644102.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,574792.00
1110200,ACTIVOS INTANGIBLES,60408.00
1119999,ACTIVO NO CORRIENTE,4279302.00
1999999,TOTAL DEL ACTIVO,32281855.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,146025.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1769.00
2211100,RESERVA LEGAL,32804.00
2211200,OTRAS RESERVAS,9573004.00
2211999,GANANCIAS RESERVADAS,9605808.00
2211300,INTERESES NO CONTROLANTES,3873.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,-353169.00
2299999,TOTAL PATRIMONIO NETO,9422306.00
2322200,PASIVOS FINANCIEROS CORRIENTES,134243.00
2321999,CUENTAS POR PAGAR CORRIENTES,21850810.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,134230.00
2339999,PASIVO CORRIENTE,22119283.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,94827.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,218159.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,99690.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,327590.00
2319999,PASIVO NO CORRIENTE,740266.00
2399999,TOTAL DEL PASIVO,22859549.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,32281855.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22574736.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18628833.00
3009999,GANANCIA (PERDIDA) BRUTA,3945903.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-831724.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2063366.00
3011400,OTROS GASTOS OPERATIVOS,-1870707.00
3011100,OTROS INGRESOS,588829.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-338566.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-569631.00
3021400,INGRESOS FINANCIEROS,409396.00
3021500,COSTOS FINANCIEROS,-615129.00
3021800,RECPAM,451674.00
3021900,OTROS RESULTADOS,93629.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-230061.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-123081.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-353142.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-353142.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-570677.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1113958.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-59486.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,483795.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8268156.00
8000003,EBIT,37252.00
8000004,EBITDA,375818.00
8000005,CAPITAL DE TRABAJO,5883270.00
8000006,LIQUIDEZ,1.27
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,2.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.35
8000013,APALANCAMIENTO,3.43
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0.61
8000016,EBITDA / COSTOS FINANCIEROS,-0.61
8000017,ANALISIS DU-PONT,-0.02
