Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12006113.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1466698.00
1121999,CUENTAS POR COBRAR CORRIENTES,22155252.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7795317.00
1120100,INVENTARIOS CORRIENTES,31663010.00
1139999,ACTIVO CORRIENTE,75086390.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11371865.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2283504.00
1110200,ACTIVOS INTANGIBLES,139733.00
1119999,ACTIVO NO CORRIENTE,13795102.00
1999999,TOTAL DEL ACTIVO,88881492.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,326407.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1282860.00
2211100,RESERVA LEGAL,68880.00
2211200,OTRAS RESERVAS,26807989.00
2211999,GANANCIAS RESERVADAS,26876869.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7184981.00
2213999,RESULTADOS INTEGRALES,1154245.00
2299999,TOTAL PATRIMONIO NETO,34277642.00
2322200,PASIVOS FINANCIEROS CORRIENTES,201.00
2321999,CUENTAS POR PAGAR CORRIENTES,53173665.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,312938.00
2339999,PASIVO CORRIENTE,53486804.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,80139.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,325384.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,711523.00
2319999,PASIVO NO CORRIENTE,1117046.00
2399999,TOTAL DEL PASIVO,54603850.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,88881492.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,48062957.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39189987.00
3009999,GANANCIA (PERDIDA) BRUTA,8872970.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1909647.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3492007.00
3011400,OTROS GASTOS OPERATIVOS,-1906322.00
3011100,OTROS INGRESOS,700379.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-466235.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1799138.00
3021400,INGRESOS FINANCIEROS,681035.00
3021500,COSTOS FINANCIEROS,-1037379.00
3021800,RECPAM,112012.00
3021900,OTROS RESULTADOS,-271107.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1283699.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-129454.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1154245.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,29717.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1183962.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2741664.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-966291.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-576623.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1198750.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,33503725.00
8000003,EBIT,2308539.00
8000004,EBITDA,2774774.00
8000005,CAPITAL DE TRABAJO,21599586.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.63
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.56
8000013,APALANCAMIENTO,2.59
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-2.67
8000017,ANALISIS DU-PONT,0.04
