Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,40691.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,51930.00
1121999,CUENTAS POR COBRAR CORRIENTES,265611.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,160309.00
1120100,INVENTARIOS CORRIENTES,349237.00
1139999,ACTIVO CORRIENTE,867778.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1111.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,21088.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,335399.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7976.00
1110200,ACTIVOS INTANGIBLES,5393.00
1119999,ACTIVO NO CORRIENTE,370967.00
1999999,TOTAL DEL ACTIVO,1238745.00
2210999,CAPITAL,18.00
2210300,AJUSTE DE CAPITAL,3902.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3570.00
2211100,RESERVA LEGAL,784.00
2211200,OTRAS RESERVAS,94878.00
2211999,GANANCIAS RESERVADAS,95662.00
2211300,INTERESES NO CONTROLANTES,2137.00
2212999,RESULTADOS NO ASIGNADOS,204201.00
2213999,RESULTADOS INTEGRALES,-11930.00
2299999,TOTAL PATRIMONIO NETO,297560.00
2322200,PASIVOS FINANCIEROS CORRIENTES,234477.00
2321999,CUENTAS POR PAGAR CORRIENTES,636620.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,871097.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,58279.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7098.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4711.00
2319999,PASIVO NO CORRIENTE,70088.00
2399999,TOTAL DEL PASIVO,941185.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1238745.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1729450.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1355254.00
3009999,GANANCIA (PERDIDA) BRUTA,374196.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-160.00
3011300,OTROS GASTOS DE ADMINISTRACION,-125278.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-135504.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,420762.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-39232.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,494784.00
3021400,INGRESOS FINANCIEROS,-248796.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-37116.00
3021900,OTROS RESULTADOS,-10098.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,198774.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4950.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,203724.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,203724.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-13082.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,190642.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-493654.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,116717.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,167315.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-209622.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1064.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1064.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,105843.00
8000003,EBIT,242226.00
8000004,EBITDA,281458.00
8000005,CAPITAL DE TRABAJO,-3319.00
8000006,LIQUIDEZ,1.00
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,1.01
8000010,RENTABILIDAD DEL ACTIVO,0.16
8000011,ENDEUDAMIENTO,3.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.93
8000013,APALANCAMIENTO,4.16
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,1.04
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.68
8000027,PRUEBA ACIDA,0.60
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,1.40
