Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9335126.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,972637.00
1121999,CUENTAS POR COBRAR CORRIENTES,17972494.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4906441.00
1120100,INVENTARIOS CORRIENTES,15240198.00
1139999,ACTIVO CORRIENTE,48426896.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5129629.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1738144.00
1110200,ACTIVOS INTANGIBLES,112494.00
1119999,ACTIVO NO CORRIENTE,6980267.00
1999999,TOTAL DEL ACTIVO,55407163.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,178582.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2120.00
2211100,RESERVA LEGAL,39316.00
2211200,OTRAS RESERVAS,11473150.00
2211999,GANANCIAS RESERVADAS,11512466.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,5385948.00
2299999,TOTAL PATRIMONIO NETO,17097116.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,37191809.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,285421.00
2339999,PASIVO CORRIENTE,37477230.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,103605.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,729212.00
2319999,PASIVO NO CORRIENTE,832817.00
2399999,TOTAL DEL PASIVO,38310047.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,55407163.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,86012324.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-67352192.00
3009999,GANANCIA (PERDIDA) BRUTA,18660132.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3737305.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6855344.00
3011400,OTROS GASTOS OPERATIVOS,-7141266.00
3011100,OTROS INGRESOS,2300520.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-886360.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2340377.00
3021400,INGRESOS FINANCIEROS,836933.00
3021500,COSTOS FINANCIEROS,-1590381.00
3021800,RECPAM,1279147.00
3021900,OTROS RESULTADOS,2891423.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5757499.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-370686.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5386813.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5386813.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6218445.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6079360.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-189808.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-50723.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,29.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,29.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11715778.00
8000003,EBIT,6883870.00
8000004,EBITDA,7770230.00
8000005,CAPITAL DE TRABAJO,10949666.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,0.40
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,2.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.19
8000013,APALANCAMIENTO,3.24
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.89
8000017,ANALISIS DU-PONT,0.34
