Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16863042.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,908222.00
1121999,CUENTAS POR COBRAR CORRIENTES,36544687.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,17924471.00
1120100,INVENTARIOS CORRIENTES,54849520.00
1139999,ACTIVO CORRIENTE,127089942.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14271281.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1974726.00
1110200,ACTIVOS INTANGIBLES,762658.00
1119999,ACTIVO NO CORRIENTE,17008665.00
1999999,TOTAL DEL ACTIVO,144098607.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,385996.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1537792.00
2211100,RESERVA LEGAL,80798.00
2211200,OTRAS RESERVAS,38101615.00
2211999,GANANCIAS RESERVADAS,38182413.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,100335.00
2213999,RESULTADOS INTEGRALES,3930111.00
2299999,TOTAL PATRIMONIO NETO,41079063.00
2322200,PASIVOS FINANCIEROS CORRIENTES,200.00
2321999,CUENTAS POR PAGAR CORRIENTES,101264777.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,484838.00
2339999,PASIVO CORRIENTE,101749815.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,72842.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,134199.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1062688.00
2319999,PASIVO NO CORRIENTE,1269729.00
2399999,TOTAL DEL PASIVO,103019544.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,144098607.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,129653220.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-104047226.00
3009999,GANANCIA (PERDIDA) BRUTA,25605994.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5061634.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9348202.00
3011400,OTROS GASTOS OPERATIVOS,-9950470.00
3011100,OTROS INGRESOS,3233553.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1072828.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3406413.00
3021400,INGRESOS FINANCIEROS,2157688.00
3021500,COSTOS FINANCIEROS,-3202369.00
3021800,RECPAM,2158674.00
3021900,OTROS RESULTADOS,-604067.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3916339.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,13772.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3930111.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,21576.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3951687.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7744524.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1815947.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1742784.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4185793.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,25.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,25.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39300534.00
8000003,EBIT,7084253.00
8000004,EBITDA,8157081.00
8000005,CAPITAL DE TRABAJO,25340127.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.48
8000013,APALANCAMIENTO,3.51
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-2.55
8000017,ANALISIS DU-PONT,0.10
