Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9311097.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1499861.00
1121999,CUENTAS POR COBRAR CORRIENTES,15707462.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8078067.00
1120100,INVENTARIOS CORRIENTES,27212274.00
1139999,ACTIVO CORRIENTE,61808761.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9143514.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2142070.00
1110200,ACTIVOS INTANGIBLES,98503.00
1119999,ACTIVO NO CORRIENTE,11384087.00
1999999,TOTAL DEL ACTIVO,73192848.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,278724.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-751975.00
2211100,RESERVA LEGAL,59344.00
2211200,OTRAS RESERVAS,23070857.00
2211999,GANANCIAS RESERVADAS,23130201.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,6190230.00
2299999,TOTAL PATRIMONIO NETO,28865180.00
2322200,PASIVOS FINANCIEROS CORRIENTES,201.00
2321999,CUENTAS POR PAGAR CORRIENTES,43045833.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,379296.00
2339999,PASIVO CORRIENTE,43425330.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,179054.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,723284.00
2319999,PASIVO NO CORRIENTE,902338.00
2399999,TOTAL DEL PASIVO,44327668.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,73192848.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,188888390.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-157791577.00
3009999,GANANCIA (PERDIDA) BRUTA,31096813.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7025659.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12468057.00
3011400,OTROS GASTOS OPERATIVOS,-6766631.00
3011100,OTROS INGRESOS,2832528.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1945401.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5723593.00
3021400,INGRESOS FINANCIEROS,4194704.00
3021500,COSTOS FINANCIEROS,-3740924.00
3021800,RECPAM,1245718.00
3021900,OTROS RESULTADOS,-733632.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6689459.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-499229.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6190230.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-617354.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5572876.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1493457.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3507815.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2765138.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4779496.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,31.66
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,31.66
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25806674.00
8000003,EBIT,8224833.00
8000004,EBITDA,10170234.00
8000005,CAPITAL DE TRABAJO,18383431.00
8000006,LIQUIDEZ,1.42
8000007,SOLVENCIA,0.65
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.54
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.50
8000013,APALANCAMIENTO,2.54
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-2.72
8000017,ANALISIS DU-PONT,0.23
