Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1152790.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5914807.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,243699.00
1120100,INVENTARIOS CORRIENTES,8830540.00
1139999,ACTIVO CORRIENTE,16141836.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,934558.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1926522.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,689617.00
1110200,ACTIVOS INTANGIBLES,86343.00
1119999,ACTIVO NO CORRIENTE,3637040.00
1999999,TOTAL DEL ACTIVO,19778876.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,96896.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,53195.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,5038727.00
2211999,GANANCIAS RESERVADAS,5038727.00
2211300,INTERESES NO CONTROLANTES,2329.00
2212999,RESULTADOS NO ASIGNADOS,582547.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5791694.00
2322200,PASIVOS FINANCIEROS CORRIENTES,71697.00
2321999,CUENTAS POR PAGAR CORRIENTES,13379415.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,259704.00
2339999,PASIVO CORRIENTE,13710816.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,259560.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,99.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16707.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,276366.00
2399999,TOTAL DEL PASIVO,13987182.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19778876.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,18001926.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15524317.00
3009999,GANANCIA (PERDIDA) BRUTA,2477609.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-599391.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1197738.00
3011400,OTROS GASTOS OPERATIVOS,-1827716.00
3011100,OTROS INGRESOS,491609.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-655627.00
3021400,INGRESOS FINANCIEROS,483309.00
3021500,COSTOS FINANCIEROS,-209534.00
3021800,RECPAM,1027017.00
3021900,OTROS RESULTADOS,-21881.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,623284.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-40682.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,582602.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,582602.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,633618.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6954.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-82109.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,544555.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5418233.00
8000003,EBIT,576794.00
8000004,EBITDA,353475.50
8000005,CAPITAL DE TRABAJO,2431020.00
8000006,LIQUIDEZ,1.18
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.18
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.37
8000013,APALANCAMIENTO,3.42
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.94
8000016,EBITDA / COSTOS FINANCIEROS,-1.69
8000017,ANALISIS DU-PONT,0.11
