Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,114947075.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,84309651.00
1121999,CUENTAS POR COBRAR CORRIENTES,74478937.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,109573326.00
1120100,INVENTARIOS CORRIENTES,272627718.00
1139999,ACTIVO CORRIENTE,655936707.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,347916.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,14164.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,142162998.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8472750.00
1110200,ACTIVOS INTANGIBLES,2585562.00
1119999,ACTIVO NO CORRIENTE,153583390.00
1999999,TOTAL DEL ACTIVO,809520097.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,1781930.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1145958.00
2211100,RESERVA LEGAL,359981.00
2211200,OTRAS RESERVAS,200883168.00
2211999,GANANCIAS RESERVADAS,201243149.00
2211300,INTERESES NO CONTROLANTES,1200531.00
2212999,RESULTADOS NO ASIGNADOS,-157313303.00
2213999,RESULTADOS INTEGRALES,528784.00
2299999,TOTAL PATRIMONIO NETO,48605049.00
2322200,PASIVOS FINANCIEROS CORRIENTES,29521094.00
2321999,CUENTAS POR PAGAR CORRIENTES,674844293.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,704365387.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,49062735.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,853624.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4969594.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1663708.00
2319999,PASIVO NO CORRIENTE,56549661.00
2399999,TOTAL DEL PASIVO,760915048.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,809520097.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1147333771.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-854226168.00
3009999,GANANCIA (PERDIDA) BRUTA,293107603.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-74648001.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-101588303.00
3011400,OTROS GASTOS OPERATIVOS,-262972737.00
3011100,OTROS INGRESOS,-1204969.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4459177.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-151765584.00
3021400,INGRESOS FINANCIEROS,80108222.00
3021500,COSTOS FINANCIEROS,-35648836.00
3021800,RECPAM,-43895575.00
3021900,OTROS RESULTADOS,-849353.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-152051126.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5261948.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-157313074.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-157313074.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4228982.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-153084092.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,111040744.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15493883.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10830437.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,84716424.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1027.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1027.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,196328727.00
8000003,EBIT,-112173308.00
8000004,EBITDA,-93570829.00
8000005,CAPITAL DE TRABAJO,-48428680.00
8000006,LIQUIDEZ,0.93
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,-1.28
8000010,RENTABILIDAD DEL ACTIVO,-0.19
8000011,ENDEUDAMIENTO,15.66
8000012,ENDEUDAMIENTO A CORTO PLAZO,14.49
8000013,APALANCAMIENTO,16.66
8000014,MARGEN NETO / VENTAS,-0.13
8000015,DEUDA FINANCIERA / EBITDA,-0.84
8000016,EBITDA / COSTOS FINANCIEROS,2.62
8000017,ANALISIS DU-PONT,-3.24
8000027,PRUEBA ACIDA,0.54
8000028,COBERTURA DE GASTOS FINANCIEROS,4.26
8000029,ROTACION DE ACTIVOS,1.42
