Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2374745.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7132529.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,821698.00
1120100,INVENTARIOS CORRIENTES,12087718.00
1139999,ACTIVO CORRIENTE,22416690.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3320358.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,768907.00
1110200,ACTIVOS INTANGIBLES,84009.00
1119999,ACTIVO NO CORRIENTE,4173274.00
1999999,TOTAL DEL ACTIVO,26589964.00
2210999,CAPITAL,18000.00
2210300,AJUSTE DE CAPITAL,126396.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1557.00
2211100,RESERVA LEGAL,12708.00
2211200,OTRAS RESERVAS,6319724.00
2211999,GANANCIAS RESERVADAS,6332432.00
2211300,INTERESES NO CONTROLANTES,3386.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,2123874.00
2299999,TOTAL PATRIMONIO NETO,8605645.00
2322200,PASIVOS FINANCIEROS CORRIENTES,350613.00
2321999,CUENTAS POR PAGAR CORRIENTES,17016944.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,17367557.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,304226.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,138605.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,90058.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,83873.00
2319999,PASIVO NO CORRIENTE,616762.00
2399999,TOTAL DEL PASIVO,17984319.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26589964.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,49112932.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-38950563.00
3009999,GANANCIA (PERDIDA) BRUTA,10162369.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1423977.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3750436.00
3011400,OTROS GASTOS OPERATIVOS,-7101057.00
3011100,OTROS INGRESOS,3156143.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-209243.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,833799.00
3021400,INGRESOS FINANCIEROS,1268417.00
3021500,COSTOS FINANCIEROS,-1117709.00
3021800,RECPAM,2717370.00
3021900,OTROS RESULTADOS,-1210052.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2491825.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-367423.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2124402.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2124402.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2816033.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1373998.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-496331.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,945704.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,11.80
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,11.80
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6809378.00
8000003,EBIT,2506482.00
8000004,EBITDA,3158361.00
8000005,CAPITAL DE TRABAJO,5049133.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,0.32
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,2.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.02
8000013,APALANCAMIENTO,3.09
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.21
8000016,EBITDA / COSTOS FINANCIEROS,-2.83
8000017,ANALISIS DU-PONT,0.29
