Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,6320447.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,28867095.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,19604398.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",3188482.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,233198.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1734566.00
1110100,PROPIEDAD PLANTA Y EQUIPO,7465670.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,106588.00
1122300,OTROS ACTIVOS FINANCIEROS,351517.00
1122400,OTROS ACTIVOS NO FINANCIEROS,308541.00
1999999,TOTAL DEL ACTIVO,68180502.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,5609626.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3690462.00
2211200,OTRAS RESERVAS,3231828.00
2211999,GANANCIAS RESERVADAS,6922290.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,977985.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,13700868.00
2311000,DEPOSITOS,46025473.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",5190987.00
2311300,PROVISIONES,135992.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1485.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,53833.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,21619.00
2322300,OTROS PASIVOS NO FINANCIEROS,3050245.00
2399999,TOTAL DEL PASIVO,54479634.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,68180502.00
3000100,INGRESOS POR INTERESES,4612739.00
3000200,EGRESOS POR INTERESES,-1286741.00
3000102,INGRESOS POR COMISIONES,1080219.00
3000201,EGRESOS POR COMISIONES,-172534.00
3000101,CARGO POR INCOBRABILIDAD,-90438.00
3009999,INGRESO OPERATIVO NETO,4143245.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-34788.13
3011300,OTROS GASTOS DE ADMINISTRACION,-2516904.87
3011600,DEPRECIACIONES Y AMORTIZACIONES,-117071.00
3021800,RECPAM,-867301.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,607180.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-324617.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,282563.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,282563.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-946206.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3110.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1183083.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2132399.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),12392928.48
8000003,EBIT,607180.00
8000004,EBITDA,724251.00
8000005,CAPITAL DE TRABAJO,-566983.00
8000006,LIQUIDEZ,0.76
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,0.93
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.98
8000013,APALANCAMIENTO,4.98
8000014,MARGEN NETO / INGRESOS,12.17
8000015,DEUDA FINANCIERA / EBITDA,7.17
8000017,ANALISIS DUPONT,0.04
