Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,30287891.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,271342497.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,84552548.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",38476690.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,19036.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,370926.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,15977395.00
1110100,PROPIEDAD PLANTA Y EQUIPO,54830651.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,929735.00
1122300,OTROS ACTIVOS FINANCIEROS,2623156.00
1122400,OTROS ACTIVOS NO FINANCIEROS,3708197.00
1999999,TOTAL DEL ACTIVO,503118722.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,45773107.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,36529195.00
2211200,OTRAS RESERVAS,6172988.00
2211999,GANANCIAS RESERVADAS,42702183.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,103447189.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,192113446.00
2311000,DEPOSITOS,240766075.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",30630181.00
2311300,PROVISIONES,404069.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,18484.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,14867988.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1871779.00
2322300,OTROS PASIVOS NO FINANCIEROS,22446700.00
2399999,TOTAL DEL PASIVO,311005276.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,503118722.00
3000100,INGRESOS POR INTERESES,41194713.00
3000200,EGRESOS POR INTERESES,-27385689.00
3000102,INGRESOS POR COMISIONES,2963497.00
3000201,EGRESOS POR COMISIONES,-1851145.00
3000101,CARGO POR INCOBRABILIDAD,-817435.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,75613912.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,1745944.00
3000303,OTROS INGRESOS OPERATIVOS,5458930.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,96922727.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-228095.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6974351.00
3011400,BENEFICIOS AL PERSONAL,-9846248.00
3011500,OTROS GASTOS OPERATIVOS,-8488179.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1163510.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-44615468.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,25606876.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8762408.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,16844468.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,16844468.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,3518231.90
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3208660.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,4200.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,1745940.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-16859527.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-14799815.10
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),148592658.94
8000003,EBIT,25606876.00
8000004,EBITDA,26770386.00
8000018,C1 - APALANCAMIENTO (EN VECES),2.84
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.13
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.05
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),1.25
