Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,17319242.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,95243129.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,52742411.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",34807687.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2740.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,377223.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8046824.00
1110100,PROPIEDAD PLANTA Y EQUIPO,24001899.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,387094.00
1122300,OTROS ACTIVOS FINANCIEROS,1408615.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2150663.00
1999999,TOTAL DEL ACTIVO,236487527.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,19585377.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,15716925.00
2211200,OTRAS RESERVAS,2655968.00
2211999,GANANCIAS RESERVADAS,18372893.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,26629725.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,64778962.00
2311000,DEPOSITOS,141479337.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",11675051.00
2311300,PROVISIONES,262297.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5057.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2875168.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1143638.00
2322300,OTROS PASIVOS NO FINANCIEROS,14268017.00
2399999,TOTAL DEL PASIVO,171708565.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,236487527.00
3000100,INGRESOS POR INTERESES,39574428.00
3000200,EGRESOS POR INTERESES,-38996576.00
3000102,INGRESOS POR COMISIONES,4592173.00
3000201,EGRESOS POR COMISIONES,-1706958.00
3000101,CARGO POR INCOBRABILIDAD,-1164417.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,66073709.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,8463906.00
3000303,OTROS INGRESOS OPERATIVOS,7805026.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,84641291.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-303157.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8533462.00
3011400,BENEFICIOS AL PERSONAL,-16343225.00
3011500,OTROS GASTOS OPERATIVOS,-10537472.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1359736.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-31023698.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16540541.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5104222.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,11436319.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,11436319.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,19002442.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-602041.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1817220.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,8463906.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-27580659.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2533572.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),52301907.84
8000003,EBIT,16540541.00
8000004,EBITDA,17900277.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.03
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.26
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.07
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.8
