Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,6221236.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,11380107.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,12464887.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2279400.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,640016.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,198847.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,980475.00
1110100,PROPIEDAD PLANTA Y EQUIPO,4068355.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,10669.00
1122300,OTROS ACTIVOS FINANCIEROS,263239.00
1122400,OTROS ACTIVOS NO FINANCIEROS,315243.00
1999999,TOTAL DEL ACTIVO,38822474.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,3119922.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1960663.00
2211200,OTRAS RESERVAS,3855542.00
2211999,GANANCIAS RESERVADAS,5816205.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1865073.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7262021.00
2311000,DEPOSITOS,27512787.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1725417.00
2311300,PROVISIONES,63818.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,31296.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,469810.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1757325.00
2399999,TOTAL DEL PASIVO,31560453.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,38822474.00
3000100,INGRESOS POR INTERESES,9540178.00
3000200,EGRESOS POR INTERESES,-2775409.00
3000102,INGRESOS POR COMISIONES,2352082.00
3000201,EGRESOS POR COMISIONES,-323666.00
3000101,CARGO POR INCOBRABILIDAD,-293839.00
3009999,INGRESO OPERATIVO NETO,8499346.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-67538.43
3011300,OTROS GASTOS DE ADMINISTRACION,-6144013.57
3011600,DEPRECIACIONES Y AMORTIZACIONES,-136936.00
3021800,RECPAM,-1050494.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1100364.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-371389.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,728975.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,728975.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-2624835.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1008558.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1285642.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4919035.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6533046.00
8000003,EBIT,1100364.00
8000004,EBITDA,1237300.00
8000005,CAPITAL DE TRABAJO,-1385146.24
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,3.02
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.35
8000013,APALANCAMIENTO,5.35
8000014,MARGEN NETO / INGRESOS,3.35
8000015,DEUDA FINANCIERA / EBITDA,1.42
8000017,ANALISIS DUPONT,0.15
