Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,51191501.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,394631675.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",222605576.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1831919.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,5717852.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,80359817.00
1110100,PROPIEDAD PLANTA Y EQUIPO,88342464.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,926178.00
1122300,OTROS ACTIVOS FINANCIEROS,53743270.00
1122400,OTROS ACTIVOS NO FINANCIEROS,9819905.00
1999999,TOTAL DEL ACTIVO,909170157.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,75790167.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,95654702.00
2211200,OTRAS RESERVAS,10204287.00
2211999,GANANCIAS RESERVADAS,105858989.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,82771231.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,264611354.00
2311000,DEPOSITOS,489046888.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",76480723.00
2311300,PROVISIONES,1216683.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,47182.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,3292359.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,16417429.00
2322300,OTROS PASIVOS NO FINANCIEROS,58057539.00
2399999,TOTAL DEL PASIVO,644558803.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,909170157.00
3000100,INGRESOS POR INTERESES,111001732.00
3000200,EGRESOS POR INTERESES,-31901951.00
3000102,INGRESOS POR COMISIONES,15720014.00
3000201,EGRESOS POR COMISIONES,-6016775.00
3000101,CARGO POR INCOBRABILIDAD,-10180550.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1962233.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,174433.00
3000303,OTROS INGRESOS OPERATIVOS,19195435.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-10695899.00
3009999,INGRESO OPERATIVO NETO,89258672.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-844325.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19461286.00
3011400,BENEFICIOS AL PERSONAL,-28566933.00
3011500,OTROS GASTOS OPERATIVOS,-29440946.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4215809.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-25471460.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-18742087.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4570438.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-14171649.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-14171649.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,14077299.30
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4047524.20
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2589538.98
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,174433.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-32915932.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-25301262.89
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),351732518.42
8000003,EBIT,-18742087.00
8000004,EBITDA,-14526278.00
8000018,C1 - APALANCAMIENTO (EN VECES),3.82
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-0.05
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-0.02
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.1
