Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,7065072.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,8009586.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,10152720.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",540179.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,422345.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,247304.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,737744.00
1110100,PROPIEDAD PLANTA Y EQUIPO,3065452.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,11075.00
1122300,OTROS ACTIVOS FINANCIEROS,270061.00
1122400,OTROS ACTIVOS NO FINANCIEROS,206272.00
1999999,TOTAL DEL ACTIVO,30727810.00
2210999,CAPITAL,-183531.00
2210300,AJUSTE DE CAPITAL,-2571581.00
2210500,APORTES NO CAPITALIZADOS,-7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,-1635943.00
2211200,OTRAS RESERVAS,-3216998.00
2211999,GANANCIAS RESERVADAS,-4852941.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1736299.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,-5879190.00
2311000,DEPOSITOS,-21699763.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",-1171455.00
2311300,PROVISIONES,-52833.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,-35470.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,-230162.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,-1658937.00
2399999,TOTAL DEL PASIVO,-24848620.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,-30727810.00
3000100,INGRESOS POR INTERESES,3984212.00
3000200,EGRESOS POR INTERESES,-1141497.00
3000102,INGRESOS POR COMISIONES,977618.00
3000201,EGRESOS POR COMISIONES,-131187.00
3000101,CARGO POR INCOBRABILIDAD,-117686.00
3009999,INGRESO OPERATIVO NETO,3571460.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-28444.06
3011300,OTROS GASTOS DE ADMINISTRACION,-2626072.94
3011600,DEPRECIACIONES Y AMORTIZACIONES,-62677.00
3021800,RECPAM,-355212.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,499054.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-36485.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,462569.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,462569.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1154877.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-563760.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-511546.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2230183.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),-5061378.00
8000003,EBIT,499054.00
8000004,EBITDA,561731.00
8000005,CAPITAL DE TRABAJO,-1223654.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.1
8000009,RENTABILIDAD PATRIMONIO NETO,-1.22
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.23
8000013,APALANCAMIENTO,-5.23
8000014,MARGEN NETO / INGRESOS,-6.34
8000015,DEUDA FINANCIERA / EBITDA,-2.15
8000017,ANALISIS DUPONT,-0.08
