Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,12153847.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,88417164.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,38502432.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",21816609.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,42459.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,323063.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8813230.00
1110100,PROPIEDAD PLANTA Y EQUIPO,17841135.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,262149.00
1122300,OTROS ACTIVOS FINANCIEROS,1091034.00
1122400,OTROS ACTIVOS NO FINANCIEROS,917206.00
1999999,TOTAL DEL ACTIVO,190180328.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,14477570.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11657580.00
2211200,OTRAS RESERVAS,1969988.00
2211999,GANANCIAS RESERVADAS,13627568.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,22874444.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,51170549.00
2311000,DEPOSITOS,116573929.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",9451045.00
2311300,PROVISIONES,193804.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7699.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,3299942.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,566829.00
2322300,OTROS PASIVOS NO FINANCIEROS,8916531.00
2399999,TOTAL DEL PASIVO,139009779.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,190180328.00
3000100,INGRESOS POR INTERESES,18026208.00
3000200,EGRESOS POR INTERESES,-17001969.00
3000102,INGRESOS POR COMISIONES,2304952.00
3000201,EGRESOS POR COMISIONES,-831603.00
3000101,CARGO POR INCOBRABILIDAD,-528682.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,34009403.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,2666290.00
3000303,OTROS INGRESOS OPERATIVOS,3685486.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,42330085.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-155338.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3932323.00
3011400,BENEFICIOS AL PERSONAL,-7713036.00
3011500,OTROS GASTOS OPERATIVOS,-5069361.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-844090.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-12336469.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12279468.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4200561.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,8078907.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,8078907.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,7488880.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,2311.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,2666290.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-12728889.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2571408.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),33878089.18
8000003,EBIT,12279468.00
8000004,EBITDA,13123558.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.07
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.24
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.06
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.86
