Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,9572852.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,74920554.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,29963447.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",18781988.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4298.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,271013.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3686268.00
1110100,PROPIEDAD PLANTA Y EQUIPO,15019043.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,229187.00
1122300,OTROS ACTIVOS FINANCIEROS,715786.00
1122400,OTROS ACTIVOS NO FINANCIEROS,511021.00
1999999,TOTAL DEL ACTIVO,153675457.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,11659442.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7823630.00
2211200,OTRAS RESERVAS,7167366.00
2211999,GANANCIAS RESERVADAS,14990996.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,11468598.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,38310003.00
2311000,DEPOSITOS,98185741.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4864257.00
2311300,PROVISIONES,203196.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4182.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5052920.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,491879.00
2322300,OTROS PASIVOS NO FINANCIEROS,6563279.00
2399999,TOTAL DEL PASIVO,115365454.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,153675457.00
3000100,INGRESOS POR INTERESES,7836414.00
3000200,EGRESOS POR INTERESES,-5962236.00
3000102,INGRESOS POR COMISIONES,943500.00
3000201,EGRESOS POR COMISIONES,-345371.00
3000101,CARGO POR INCOBRABILIDAD,-244712.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,11646766.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,536063.00
3000303,OTROS INGRESOS OPERATIVOS,1401682.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,15812106.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-51842.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1613196.00
3011400,BENEFICIOS AL PERSONAL,-2545426.00
3011500,OTROS GASTOS OPERATIVOS,-1870462.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-288359.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-4150603.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5292218.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1795070.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3497148.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3497148.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1187288.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-165.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,536063.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-4046567.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2323381.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),27990395.93
8000003,EBIT,5292218.00
8000004,EBITDA,5580577.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.44
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.14
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.03
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.86
