Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,5201313.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,12549868.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,14021276.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4216558.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,203699.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,221434.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1280641.00
1110100,PROPIEDAD PLANTA Y EQUIPO,5375953.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,10151.00
1122300,OTROS ACTIVOS FINANCIEROS,404784.00
1122400,OTROS ACTIVOS NO FINANCIEROS,281163.00
1999999,TOTAL DEL ACTIVO,43766840.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,3958383.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2639906.00
2211200,OTRAS RESERVAS,2311830.00
2211999,GANANCIAS RESERVADAS,4951736.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,17876.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9118962.00
2311000,DEPOSITOS,30383884.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1685038.00
2311300,PROVISIONES,76219.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1280.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2501457.00
2399999,TOTAL DEL PASIVO,34647878.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,43766840.00
3000100,INGRESOS POR INTERESES,5513766.00
3000200,EGRESOS POR INTERESES,-1731311.00
3000102,INGRESOS POR COMISIONES,1426600.00
3000201,EGRESOS POR COMISIONES,-227291.00
3000101,CARGO POR INCOBRABILIDAD,-267137.00
3009999,INGRESO OPERATIVO NETO,4714627.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-42075.19
3011300,OTROS GASTOS DE ADMINISTRACION,-3712628.81
3011600,DEPRECIACIONES Y AMORTIZACIONES,-123685.00
3021800,RECPAM,-806250.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,29988.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12112.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,17876.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,17876.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-839858.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-470963.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1284586.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2595407.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8830546.00
8000003,EBIT,29988.00
8000004,EBITDA,153673.00
8000005,CAPITAL DE TRABAJO,-1482625.44
8000006,LIQUIDEZ,0.58
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.80
8000013,APALANCAMIENTO,4.80
8000014,MARGEN NETO / INGRESOS,6.56
8000015,DEUDA FINANCIERA / EBITDA,10.97
8000017,ANALISIS DUPONT,0.00
