Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,5561908.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,13373898.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,15293130.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",5356540.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,90194.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,219028.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1544599.00
1110100,PROPIEDAD PLANTA Y EQUIPO,5870421.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,95276.00
1122300,OTROS ACTIVOS FINANCIEROS,330264.00
1122400,OTROS ACTIVOS NO FINANCIEROS,246432.00
1999999,TOTAL DEL ACTIVO,47981690.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,4343557.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2884963.00
2211200,OTRAS RESERVAS,2526431.00
2211999,GANANCIAS RESERVADAS,5411394.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-368038.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9577880.00
2311000,DEPOSITOS,32241809.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3207773.00
2311300,PROVISIONES,107818.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1045.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,298399.00
2322300,OTROS PASIVOS NO FINANCIEROS,2546966.00
2399999,TOTAL DEL PASIVO,38403810.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,47981690.00
3000100,INGRESOS POR INTERESES,9073323.00
3000200,EGRESOS POR INTERESES,-2926233.00
3000102,INGRESOS POR COMISIONES,2419574.00
3000201,EGRESOS POR COMISIONES,-370928.00
3000101,CARGO POR INCOBRABILIDAD,-410516.00
3009999,INGRESO OPERATIVO NETO,7785220.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-63285.37
3011300,OTROS GASTOS DE ADMINISTRACION,-6174863.63
3011600,DEPRECIACIONES Y AMORTIZACIONES,-204637.00
3021800,RECPAM,-1240869.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,101565.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-469603.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-368038.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-368038.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-521451.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-553525.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1883592.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2958568.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),9658524.71
8000003,EBIT,101565.00
8000004,EBITDA,306202.00
8000005,CAPITAL DE TRABAJO,-1230828.00
8000006,LIQUIDEZ,0.59
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,-2.52
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,4.01
8000013,APALANCAMIENTO,5.01
8000014,MARGEN NETO / INGRESOS,4.33
8000015,DEUDA FINANCIERA / EBITDA,10.48
8000017,ANALISIS DUPONT,0.01
