Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,9772449.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,63130833.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,26633101.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",17202923.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,244640.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3295248.00
1110100,PROPIEDAD PLANTA Y EQUIPO,12278385.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,143047.00
1122300,OTROS ACTIVOS FINANCIEROS,1089864.00
1122400,OTROS ACTIVOS NO FINANCIEROS,830173.00
1999999,TOTAL DEL ACTIVO,134620663.00
2210999,CAPITAL,183531.00
2210300,AJUSTE DE CAPITAL,9543840.00
2210500,APORTES NO CAPITALIZADOS,7436.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6426911.00
2211200,OTRAS RESERVAS,5887807.00
2211999,GANANCIAS RESERVADAS,12314718.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6548340.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,28597865.00
2311000,DEPOSITOS,90848078.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4778026.00
2311300,PROVISIONES,161153.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3571.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,3848747.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,438912.00
2322300,OTROS PASIVOS NO FINANCIEROS,5944311.00
2399999,TOTAL DEL PASIVO,106022798.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,134620663.00
3000100,INGRESOS POR INTERESES,46386763.00
3000200,EGRESOS POR INTERESES,-14015513.00
3000102,INGRESOS POR COMISIONES,7588145.00
3000201,EGRESOS POR COMISIONES,-1074791.00
3000101,CARGO POR INCOBRABILIDAD,-523479.00
3009999,INGRESO OPERATIVO NETO,38361125.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-165383.00
3011300,OTROS GASTOS DE ADMINISTRACION,-18790677.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-658794.00
3021800,RECPAM,-8351141.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10395130.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3846790.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,6548340.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,6548340.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2833850.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-401171.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6846162.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4413483.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),22519182.70
8000003,EBIT,10395130.00
8000004,EBITDA,11053924.00
8000005,CAPITAL DE TRABAJO,5939918.80
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,0.27
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,3.42
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,3.71
8000013,APALANCAMIENTO,4.71
8000014,MARGEN NETO / INGRESOS,2.52
8000015,DEUDA FINANCIERA / EBITDA,0.43
8000017,ANALISIS DUPONT,0.36
