Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3130.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,664151.00
1121999,CUENTAS POR COBRAR CORRIENTES,1049893.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3439418.00
1139999,ACTIVO CORRIENTE,5156592.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,265778.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,778692.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,37759.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1082229.00
1999999,TOTAL DEL ACTIVO,6238821.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,121447.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,64910.00
2211100,RESERVA LEGAL,25015.00
2211200,OTRAS RESERVAS,985001.00
2211999,GANANCIAS RESERVADAS,1010016.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,154755.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1354759.00
2322200,PASIVOS FINANCIEROS CORRIENTES,865460.00
2321999,CUENTAS POR PAGAR CORRIENTES,3010281.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3813.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,3879554.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,644858.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,195808.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,163842.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1004508.00
2399999,TOTAL DEL PASIVO,4884062.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6238821.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5938693.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4813476.00
3009999,GANANCIA (PERDIDA) BRUTA,1125217.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-132729.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-685618.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,306870.00
3021400,INGRESOS FINANCIEROS,241751.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-269808.00
3021900,OTROS RESULTADOS,-24542.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,254271.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-99516.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,154755.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,154755.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-394502.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-291036.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,669379.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-16159.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1200004.00
8000003,EBIT,282328.00
8000004,EBITDA,384562.00
8000005,CAPITAL DE TRABAJO,1277038.00
8000006,LIQUIDEZ,1.33
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.17
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.86
8000013,APALANCAMIENTO,4.61
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,3.93
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.19
