Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,88690.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,67351.00
1121999,CUENTAS POR COBRAR CORRIENTES,153941.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,212604.00
1139999,ACTIVO CORRIENTE,522586.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,104475.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,207810.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,11208.00
1119999,ACTIVO NO CORRIENTE,323493.00
1999999,TOTAL DEL ACTIVO,846079.00
2210999,CAPITAL,4737.00
2210300,AJUSTE DE CAPITAL,37894.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,22123.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3717.00
2211200,OTRAS RESERVAS,109479.00
2211999,GANANCIAS RESERVADAS,113196.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,82185.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,260135.00
2322200,PASIVOS FINANCIEROS CORRIENTES,91122.00
2321999,CUENTAS POR PAGAR CORRIENTES,141640.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,232762.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,323220.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,29962.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,353182.00
2399999,TOTAL DEL PASIVO,585944.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,846079.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,890640.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-519398.00
3009999,GANANCIA (PERDIDA) BRUTA,371242.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-30728.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-127274.00
3011400,OTROS GASTOS OPERATIVOS,-17517.00
3011100,OTROS INGRESOS,19677.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,215400.00
3021400,INGRESOS FINANCIEROS,36262.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-191011.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,60651.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-33857.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,26794.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,26794.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,24312.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-59334.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-69267.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-104289.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.66
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,233341.00
8000003,EBIT,215400.00
8000004,EBITDA,237703.00
8000005,CAPITAL DE TRABAJO,289824.00
8000006,LIQUIDEZ,2.25
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,2.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.89
8000013,APALANCAMIENTO,3.25
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,1.74
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.23
