Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2537347.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1334408.00
1121999,CUENTAS POR COBRAR CORRIENTES,2215316.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,631094.00
1120100,INVENTARIOS CORRIENTES,4062996.00
1139999,ACTIVO CORRIENTE,10781161.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,357374.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2137462.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,975248.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3470084.00
1999999,TOTAL DEL ACTIVO,14251245.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,121447.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,64910.00
2211100,RESERVA LEGAL,74949.00
2211200,OTRAS RESERVAS,3184177.00
2211999,GANANCIAS RESERVADAS,3259126.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,350805.00
2213999,RESULTADOS INTEGRALES,211096.00
2299999,TOTAL PATRIMONIO NETO,4011015.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1093515.00
2321999,CUENTAS POR PAGAR CORRIENTES,2023487.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,136524.00
2339999,PASIVO CORRIENTE,3253526.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5913846.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,479303.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,593555.00
2319999,PASIVO NO CORRIENTE,6986704.00
2399999,TOTAL DEL PASIVO,10240230.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14251245.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8065263.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7636662.00
3009999,GANANCIA (PERDIDA) BRUTA,428601.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-191942.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1127437.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,145201.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-745577.00
3021400,INGRESOS FINANCIEROS,1477581.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,732004.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,190506.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,922510.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-944033.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-21523.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2159205.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,12533.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-490637.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1681101.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1813054.00
8000003,EBIT,-745577.00
8000004,EBITDA,-377902.00
8000005,CAPITAL DE TRABAJO,7527635.00
8000006,LIQUIDEZ,3.31
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.81
8000013,APALANCAMIENTO,3.55
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,-18.54
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.18
