Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,38523.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,414917.00
1121999,CUENTAS POR COBRAR CORRIENTES,468815.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,108985.00
1120100,INVENTARIOS CORRIENTES,237649.00
1139999,ACTIVO CORRIENTE,1268889.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,106967.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,251125.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,358092.00
1999999,TOTAL DEL ACTIVO,1626981.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,45474.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,25483.00
2211100,RESERVA LEGAL,4281.00
2211200,OTRAS RESERVAS,198994.00
2211999,GANANCIAS RESERVADAS,203275.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,51398.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,329261.00
2322200,PASIVOS FINANCIEROS CORRIENTES,893823.00
2321999,CUENTAS POR PAGAR CORRIENTES,228735.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,40709.00
2339999,PASIVO CORRIENTE,1163267.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,105803.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1134.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,27516.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,134453.00
2399999,TOTAL DEL PASIVO,1297720.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1626981.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1789734.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1318769.00
3009999,GANANCIA (PERDIDA) BRUTA,470965.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-49080.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-278778.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,15176.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,158283.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-78217.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,80066.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-30853.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,49213.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,49213.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,672045.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-428187.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-227581.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,16277.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,407413.00
8000003,EBIT,158283.00
8000004,EBITDA,180140.00
8000005,CAPITAL DE TRABAJO,105622.00
8000006,LIQUIDEZ,1.09
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.22
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,3.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.53
8000013,APALANCAMIENTO,4.94
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,5.55
8000016,EBITDA / COSTOS FINANCIEROS,-2.30
8000017,ANALISIS DU-PONT,0.24
