Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2127.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,445237.00
1121999,CUENTAS POR COBRAR CORRIENTES,592689.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1484226.00
1139999,ACTIVO CORRIENTE,2524279.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,393572.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,659357.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,40707.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1093636.00
1999999,TOTAL DEL ACTIVO,3617915.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,101565.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,54591.00
2211100,RESERVA LEGAL,21039.00
2211200,OTRAS RESERVAS,828434.00
2211999,GANANCIAS RESERVADAS,849473.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,48908.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1058168.00
2322200,PASIVOS FINANCIEROS CORRIENTES,779236.00
2321999,CUENTAS POR PAGAR CORRIENTES,931958.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,880.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1712074.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,582255.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,133532.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,131886.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,847673.00
2399999,TOTAL DEL PASIVO,2559747.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3617915.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3168121.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2430864.00
3009999,GANANCIA (PERDIDA) BRUTA,737257.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-52287.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-462608.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,222362.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-83188.00
3021800,RECPAM,59325.00
3021900,OTROS RESULTADOS,-85774.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,112725.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-63817.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,48908.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,48908.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-467319.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-154824.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,476102.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-146041.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1009260.00
8000003,EBIT,195913.00
8000004,EBITDA,251177.00
8000005,CAPITAL DE TRABAJO,812205.00
8000006,LIQUIDEZ,1.47
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.62
8000013,APALANCAMIENTO,3.42
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,5.42
8000016,EBITDA / COSTOS FINANCIEROS,-3.02
8000017,ANALISIS DU-PONT,0.11
