Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,27842.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9720883.00
1121999,CUENTAS POR COBRAR CORRIENTES,7785232.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1253544.00
1120100,INVENTARIOS CORRIENTES,10265091.00
1139999,ACTIVO CORRIENTE,29052592.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1697.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6503929.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1374676.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,7880302.00
1999999,TOTAL DEL ACTIVO,36932894.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,121447.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,64910.00
2211100,RESERVA LEGAL,221587.00
2211200,OTRAS RESERVAS,7513212.00
2211999,GANANCIAS RESERVADAS,7734799.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-597600.00
2213999,RESULTADOS INTEGRALES,1492955.00
2299999,TOTAL PATRIMONIO NETO,8820142.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15169381.00
2321999,CUENTAS POR PAGAR CORRIENTES,5675701.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,117862.00
2339999,PASIVO CORRIENTE,20962944.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7149808.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,7149808.00
2399999,TOTAL DEL PASIVO,28112752.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,36932894.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,39043792.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-30639482.00
3009999,GANANCIA (PERDIDA) BRUTA,8404310.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1305543.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7070630.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,396449.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,424586.00
3021400,INGRESOS FINANCIEROS,419427.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,844013.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1845358.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1001345.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1900766.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,899421.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4279754.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7274709.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3934580.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,939625.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7920721.00
8000003,EBIT,424586.00
8000004,EBITDA,1822704.00
8000005,CAPITAL DE TRABAJO,8089648.00
8000006,LIQUIDEZ,1.39
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.38
8000013,APALANCAMIENTO,4.19
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,12.25
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.10
