Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,144168.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,267919.00
1121999,CUENTAS POR COBRAR CORRIENTES,462831.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1206715.00
1139999,ACTIVO CORRIENTE,2081633.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,318242.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,459342.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,20933.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,798517.00
1999999,TOTAL DEL ACTIVO,2880150.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,74212.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,40397.00
2211100,RESERVA LEGAL,15568.00
2211200,OTRAS RESERVAS,307733.00
2211999,GANANCIAS RESERVADAS,323301.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,305283.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,746824.00
2322200,PASIVOS FINANCIEROS CORRIENTES,467282.00
2321999,CUENTAS POR PAGAR CORRIENTES,1292512.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,32295.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1792089.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,209711.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,67613.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,63913.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,341237.00
2399999,TOTAL DEL PASIVO,2133326.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2880150.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3454259.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2700307.00
3009999,GANANCIA (PERDIDA) BRUTA,753952.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-107819.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-434865.00
3011400,OTROS GASTOS OPERATIVOS,-47796.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,163472.00
3021400,INGRESOS FINANCIEROS,214328.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-57944.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,319856.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-73578.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,246278.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,246278.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1144291.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,481128.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1549285.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,76134.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,597609.00
8000003,EBIT,105528.00
8000004,EBITDA,142247.00
8000005,CAPITAL DE TRABAJO,289544.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.28
8000009,RENTABILIDAD PATRIMONIO NETO,0.48
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,2.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.40
8000013,APALANCAMIENTO,3.86
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,4.76
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.43
