Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,73408.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,384812.00
1121999,CUENTAS POR COBRAR CORRIENTES,394007.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,356020.00
1139999,ACTIVO CORRIENTE,1208247.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,204726.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,291109.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,495835.00
1999999,TOTAL DEL ACTIVO,1704082.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,52349.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,29051.00
2211100,RESERVA LEGAL,4881.00
2211200,OTRAS RESERVAS,226856.00
2211999,GANANCIAS RESERVADAS,231737.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,234217.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,550985.00
2322200,PASIVOS FINANCIEROS CORRIENTES,738524.00
2321999,CUENTAS POR PAGAR CORRIENTES,373676.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1112200.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4225.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,36672.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,40897.00
2399999,TOTAL DEL PASIVO,1153097.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1704082.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,661424.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-513935.00
3009999,GANANCIA (PERDIDA) BRUTA,147489.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-8604.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-144631.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,14031.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8285.00
3021400,INGRESOS FINANCIEROS,172446.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,1444.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,182175.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-18522.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,163653.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,163653.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,14658.00
8000005,CAPITAL DE TRABAJO,96047.00
8000006,LIQUIDEZ,1.09
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,0.66
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,2.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.02
8000013,APALANCAMIENTO,3.09
8000014,MARGEN NETO / VENTAS,0.25
8000015,DEUDA FINANCIERA / EBITDA,50.67
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.33
